# {"t_start": 1612913927.7946815, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-234.10727414602644,24,2051.704904,0.0,-31.853181991385263,-55.92053408323639,-15.012078008014194,-14.623422980810645,-25.147218023495927,-16.653105478744354,-12.963587430546498,-17.292602660793765,-33.14093414938735,-11.500609339612032,0.0,0.0,3.495019785648909,0.05255234303846236
-254.52723016310563,24,2052.506138,0.0,-35.11245584974622,-62.017384424529894,-16.976909167876233,-12.872501946922974,-28.927730387009557,-17.039229212995473,-13.96426068298634,-18.686993542042572,-36.702568783428866,-12.227196165567506,0.0,0.0,4.118418552151359,0.08414049174537588
-217.17495604424823,24,2053.311867,0.0,-28.932132598445857,-50.49584076268739,-14.1074764138929,-11.687862638449015,-23.287294699397446,-15.485146748757582,-13.317755337929583,-17.84808092678379,-30.61951835045408,-11.393847567450566,0.0,0.0,3.199211007713803,0.047796736685521674
-211.79038488809974,24,2054.110571,0.0,-30.143977873123465,-53.02107835543018,-13.546667569585088,-13.927774095732051,-21.345521423684644,-13.842362463700326,-12.253656562945402,-16.444986658052716,-26.72798064439022,-10.536379241455652,0.0,0.0,3.8958031402414317,0.0927551626113918
-208.35542284165768,24,2054.93604,0.0,-27.060582890523538,-47.04924316118072,-13.375434966705948,-11.111626558006147,-20.41618185453872,-17.030491654584303,-13.007697286757477,-17.25165464756229,-30.742930565341815,-11.309579256456711,0.0,0.0,3.4195235470203658,0.0458016885279847
-203.51401925384388,24,2058.875665,0.0,-26.339704604543364,-45.7914250961101,-12.920376945959333,-10.965665846317671,-19.60950518082965,-16.858339633056175,-12.71220870518222,-16.881174825695442,-30.255933916531017,-11.179684499618896,0.0,0.0,2.4712580922366523,0.061186920232757284
-438.6546566148601,24,2059.679538,0.0,-67.14973607663305,-120.30249801144497,-31.501318369879087,-17.534622092834276,-60.96194016938058,-18.27409437050111,-16.71101187684493,-22.63843844574129,-67.83129278576305,-15.749704415837734,0.0,0.0,5.191497801621305,0.20484559970744662
-333.23300229937763,24,2060.506648,0.0,-43.37349762955057,-76.5915269304375,-23.93506856222596,-18.720986462166113,-46.68209387722279,-17.727220100358974,-14.831485729232595,-19.61201213630418,-58.03387718874714,-13.725233683131847,0.0,0.0,4.330577882351386,0.11409110285482255
-234.66882219880648,24,2061.307642,0.0,-30.778865916737725,-53.878704374598755,-15.219001525779587,-14.01615963829313,-24.758054587117243,-17.91935898700967,-13.175863759063144,-17.45905361055697,-35.5611177763044,-11.902642023345846,0.0,0.0,3.4599302904686584,0.04969624204275848
-214.4733102647997,24,2062.123841,0.0,-29.466079074888953,-51.744563482204555,-14.750333611472863,-9.459571539954597,-20.193362825835564,-17.059842621986054,-12.752865767017854,-16.97115624380717,-30.714778886640552,-11.360756210991566,0.0,0.0,2.9494893737476247,0.046980448464778765
-204.4285963763095,24,2062.956347,0.0,-27.083649391522673,-47.34468389710724,-12.681795064836095,-12.990068171298983,-19.439022982072856,-16.723540019201565,-12.108743830798154,-16.07250088330578,-29.206753895081437,-10.777838241084742,0.0,0.0,3.4760456162925157,0.046675323549868836
-273.4864900322703,24,2063.754908,0.0,-35.91870511764866,-63.044923873458956,-19.07916006269261,-15.669079223791853,-36.36063468078199,-14.905280075503784,-14.379693557831574,-19.253775786828708,-42.446035832344755,-12.429201821387364,0.0,0.0,3.9704018920900896,0.0810448563530252
-227.2342072246302,24,2064.558362,0.0,-31.507954738073735,-55.46507611234623,-14.90853399871734,-14.290701451493641,-25.125049378308894,-14.28685954770332,-12.813623437186978,-17.18004039223625,-30.605024090784358,-11.05134407777944,0.0,0.0,3.410626490575428,0.04665266776190915
-307.7666834421966,24,2065.37568,0.0,-41.80508275028386,-73.7676603278321,-21.29931726632612,-16.00565995011901,-40.408375181043766,-17.02577648235408,-14.786110150399615,-19.804277936046475,-49.57086852452286,-13.293554873268715,0.0,0.0,3.307743649766157,0.0494237096948209
-217.6869723973178,24,2066.172004,0.0,-27.47000377544692,-47.67940368743016,-14.310546441869727,-12.858696475832962,-23.50859766703035,-16.548229456349038,-13.572521540222384,-17.98818630801276,-32.21320094683681,-11.537586098286667,0.0,0.0,3.769960552896011,0.05709497113839458
-228.60901634523998,24,2071.224959,0.0,-29.816327145643648,-52.0774490180868,-14.733832237713218,-13.674323667853452,-24.23165858814325,-17.192668254408947,-13.22195623950873,-17.551826995058807,-34.328522260274504,-11.780451938548612,0.0,0.0,2.3633449961862105,0.08255742659592198
-203.68159190432138,24,2072.379567,0.0,-27.145418235814486,-47.28257905390652,-12.905677132007071,-10.805116445370366,-19.953536670033156,-16.02815922581085,-12.707164501921863,-16.93762535732265,-28.91674989594665,-10.999565386187784,0.0,0.0,3.033061924493093,0.0451196749368931
-229.05788015857212,24,2073.532598,0.0,-26.678752216039776,-46.16184977163035,-15.105258171767531,-14.898301511220335,-29.015768487463834,-16.573381265896895,-13.643433909459516,-17.9103966248278,-37.37771495544152,-11.693023244824554,0.0,0.0,3.0330545684371515,0.04974481368297897
-213.66402681367776,24,2074.72156,0.0,-28.90275837385142,-50.68517896681896,-13.599508262822818,-12.926867919271833,-22.522989094386748,-14.770762940219793,-12.824546098482601,-17.092582321344917,-29.29939340279592,-11.039439433682768,0.0,0.0,3.6412112442763664,0.0646656747389294
-231.60815449017767,24,2076.109342,0.0,-28.8164510522716,-50.27298194687695,-15.204697610516948,-13.356877017127307,-27.120028243724885,-17.51770972814136,-13.717444314707823,-18.081457431354337,-35.60572392202515,-11.914783223431277,0.0,0.0,3.689354124245771,0.0570570514674668
-217.37358122442973,24,2077.256908,0.0,-29.246163886654333,-51.35873232491108,-14.26526044392823,-11.139149521654936,-20.47492413101814,-17.866961608828113,-12.490768274956274,-16.590770817555235,-32.44721396134199,-11.49363625358139,0.0,0.0,4.198253023472813,0.11205601336463752
-230.64288707086283,24,2078.499664,0.0,-29.441449974317575,-51.39582159137043,-14.958169663083508,-13.773098963877016,-24.615050230471148,-17.946835209765265,-13.276271125251347,-17.548085506682288,-35.67574777316348,-12.012357032880768,0.0,0.0,2.7850670819528927,0.06101392789679086
-305.5962758756388,24,2079.613477,0.0,-40.971145535528386,-72.5015518639345,-21.764819939348925,-16.5737952164485,-42.6231176802128,-15.493274242464759,-14.641793518735431,-19.56127578846651,-48.40222541395815,-13.063276676540843,0.0,0.0,3.5717623098184763,0.051992441332360494
-390.16451109667366,24,2080.546305,0.0,-56.98742607729065,-101.70386753583298,-27.3020853036851,-14.944617831937558,-54.979612832094865,-17.502853878610512,-15.90622100407446,-21.34146042421517,-64.98359968960678,-14.51276651932564,0.0,0.0,4.38916069844836,0.11934475303355058
-348.6808317478796,24,2081.453093,0.0,-48.42733384198835,-85.92447920918296,-24.238146846332484,-15.848138435687405,-47.85355403770033,-17.877361427938673,-15.308117351993692,-20.41720834866865,-58.65279488265358,-14.133697365733534,0.0,0.0,4.375386647045629,0.1203908498163691
-392.61742919707524,24,2086.395522,0.0,-50.63784187117049,-89.65134157714144,-27.984123183978607,-20.135871035767252,-59.95022754493144,-20.222142051932423,-15.99268537212238,-21.18154851871859,-71.49518907513173,-15.366458966180836,0.0,0.0,4.005152389421397,0.11780698064718886
-242.95764007264205,24,2087.387439,0.0,-28.7028193239612,-49.795344021074094,-16.54564547344363,-15.99744220964825,-31.252740118103794,-16.29020778832478,-13.839312863082016,-18.142530689350583,-40.35085814978151,-12.040739435872188,0.0,0.0,3.684021957081165,0.06118888221316098
-225.65407189753074,24,2088.186172,0.0,-29.135914779861146,-50.98297534643832,-14.383810093728718,-13.81272802410224,-25.281541092730578,-16.303142545119524,-13.081094721275228,-17.43022255769338,-33.63329976598704,-11.609342970594568,0.0,0.0,2.3378115904540144,0.05469918680195272
-332.4487224535448,24,2088.975303,0.0,-50.58709577033281,-90.28592948796056,-23.33490229901531,-13.960436083108641,-42.38898432990884,-15.254741071965041,-15.067934938735144,-20.39268397703485,-47.82574785322393,-13.350266642259696,0.0,0.0,2.9738551322672686,0.0498843438000909
-218.94364078409984,24,2089.765627,0.0,-28.641595099913545,-50.14100137643428,-13.92009613550715,-13.653267954801338,-23.55946920438898,-16.405502611289272,-12.983813594227657,-17.169097990887114,-31.241972116760557,-11.227824699889931,0.0,0.0,3.7837819099746826,0.0623527704619858
-223.12825442761968,24,2090.565125,0.0,-29.31298055915869,-51.13347981904299,-14.523392021808236,-13.694784114135299,-23.877312993067083,-16.023982222828128,-13.215463199640777,-17.6265227356113,-32.28896695499171,-11.431369807335468,0.0,0.0,2.881406982644929,0.04827954076863783
-443.9739902980018,24,2091.344805,0.0,-58.38185635510571,-95.86225332835,-34.34822263945601,-26.10047995250793,-58.85949053966351,-25.747520652911547,-24.73065032632078,-29.750980257649097,-66.76575009635161,-23.426786149685626,0.0,0.0,3.966744918926001,0.07737339593851812
-202.01042213890364,24,2092.117642,0.0,-26.75670214640787,-46.58131318649876,-12.791129134115586,-10.87712223583126,-19.425570520665087,-16.110335426385056,-12.649039554973774,-16.801219160253037,-29.034715731122688,-10.983275042650538,0.0,0.0,2.9905858099224343,0.046872073940378206
-291.89387749119584,24,2092.891809,0.0,-38.5552264976729,-67.93616702064428,-20.541239413161748,-16.201422416818694,-40.00503759745737,-15.335523398640593,-14.600271282443273,-19.43319679213578,-46.44557363174092,-12.840219440480286,0.0,0.0,4.332996363431057,0.12776526033629781
-195.28594226128473,24,2093.66431,0.0,-23.601320234416324,-40.61964611419493,-12.107799260732946,-13.80756550914751,-19.082379418127122,-16.688749138495663,-12.497756178837271,-16.437841764149976,-29.542522874623316,-10.900361768559648,0.0,0.0,3.314541435524139,0.04365613415564989
-200.7539683919905,24,2097.651653,0.0,-25.830885944865805,-44.91224173639044,-12.334080187206983,-11.438410898907033,-19.241162784072966,-17.240876387053298,-12.294480772209456,-16.26085437617581,-30.18910021381783,-11.011875091290866,0.0,0.0,3.0475989595587856,0.04474980904624102
-301.83043933077505,24,2098.710886,0.0,-38.25723637883347,-67.17830088001675,-21.572033637294865,-16.905906728315763,-43.65166174033345,-15.509827131461767,-14.784556042207784,-19.622772195274045,-51.234610279322624,-13.113534317714523,0.0,0.0,3.0198256842096325,0.05180002851810723
-315.27251121728455,24,2099.605401,0.0,-43.716634470382274,-77.3434625137918,-22.261767813425447,-15.642145963320429,-41.836936533176626,-16.427672512848545,-14.988989662288304,-20.1136785996868,-49.549115466446196,-13.392107681918086,0.0,0.0,3.396419964499072,0.049129259733872464
-305.38222338125934,24,2100.423066,0.0,-38.00712641843938,-66.5743407278895,-21.16113549725458,-17.171063607651792,-42.09331765229961,-19.056529841869672,-15.04689449406306,-19.819232938017915,-52.73548972441051,-13.717092479363338,0.0,0.0,3.845294464219383,0.08676328582340914
-233.62143839663145,24,2101.469013,0.0,-35.30324684353724,-62.63110413990299,-17.631338993196167,-9.809980940331089,-21.725318022022797,-15.314653143978244,-13.357209326901119,-17.944725023899743,-28.670153022441568,-11.233708940420517,0.0,0.0,3.050380307137441,0.045040448279288936
-218.38047290521027,24,2102.237526,0.0,-28.523437905949837,-49.84549223538864,-13.876918157228882,-14.629553879096513,-21.92091841316026,-16.800256044984305,-12.758576823077176,-16.90635183226821,-31.81349208348754,-11.305475530568923,0.0,0.0,3.075274127699288,0.04589065037686523
-202.40371573133106,24,2103.01531,0.0,-27.551669346073446,-48.17146113787988,-12.524049758464416,-12.141732416504787,-20.071541039330096,-15.091693888873401,-12.169266621889095,-16.259748502470032,-27.789887256601055,-10.632665763244878,0.0,0.0,2.8735534931107596,0.04651987177810022
-202.01758108927183,24,2104.016951,0.0,-25.813114397419255,-44.79996215429569,-12.645715097306566,-14.105175003479417,-19.722158060171267,-15.942417136211887,-12.46532277419969,-16.508526491434626,-29.15754386989083,-10.85764610486259,0.0,0.0,3.654017537886312,0.05426213588278176
-365.4534809448724,24,2104.976326,0.0,-51.37479979634647,-91.17696350830606,-25.78383630290534,-17.68459342610376,-49.31634063685679,-18.16224965338141,-15.241795223126212,-20.34600717208511,-61.897814070038486,-14.469081155722765,0.0,0.0,3.448128385985572,0.05197583526557693
-289.216170548626,24,2105.869165,0.0,-38.11665455533417,-67.1069406836558,-19.714002868582337,-16.2317333187525,-36.620671649986456,-18.195593439781508,-14.683184398337028,-19.445371798316128,-45.87387884778907,-13.228138988091,0.0,0.0,3.5426371680269333,0.07741439892567376
-212.87177250544983,24,2110.157805,0.0,-27.695568701904786,-48.28851080513169,-13.994392551303099,-9.827789020615358,-22.894720635369314,-16.045657754780034,-13.515198241436597,-17.920988781200244,-31.17503534828169,-11.513910665427016,0.0,0.0,3.4350538012599365,0.04699154694070356
-217.10908494482877,24,2110.978278,0.0,-30.474446717890668,-53.59983007585538,-14.393578552087542,-10.16407140072367,-21.66851375264292,-15.784208617440106,-13.059292573752783,-17.33722140978897,-29.479697495427025,-11.148224349219715,0.0,0.0,3.2531347954083856,0.04452331479151929
-351.1006012093352,24,2112.166897,0.0,-48.47823885746003,-86.0105671729424,-24.806756110981294,-15.956559192691806,-49.55742191213204,-17.20719051930979,-15.546539377964455,-20.814813230444027,-58.57433008797011,-14.148184747439224,0.0,0.0,3.018348391776538,0.056516828557535356
-212.5723432549565,24,2113.389269,0.0,-26.239803380103105,-45.55803376066087,-13.518945071882591,-12.72300512397124,-22.618674018761187,-17.242792550731245,-13.079242102669227,-17.233124671915938,-32.84809157675274,-11.510630997508379,0.0,0.0,2.783914242954509,0.053703338031411384
-419.73638373051034,24,2114.20841,0.0,-60.86197239072923,-108.46792931602666,-29.5082083007871,-16.10251368993105,-59.04101553336741,-19.079987512987827,-16.100009082572328,-21.47489222853923,-73.69068507631808,-15.409170599251391,0.0,0.0,3.8676936267042272,0.07583320100032157
-270.5623370986592,24,2115.037776,0.0,-36.942306375059815,-65.18353461268266,-18.307151816700028,-14.344872867376607,-34.15143758586629,-16.354448239112028,-14.21946073802892,-18.984163005182122,-39.56078464301355,-12.51417721563715,0.0,0.0,3.6833928614186924,0.06092886056322074
-415.8501383989403,24,2116.030704,0.0,-57.526644062357,-102.1813095494008,-30.073960804473607,-20.44502404623337,-59.413061933565466,-20.029311604978954,-16.340896930948457,-21.684783303360792,-72.41284979262922,-15.742296370992674,0.0,0.0,4.509203836764855,0.14772918821177475
-335.34351030130955,24,2117.06419,0.0,-53.130720367900814,-95.1611807348986,-23.60181590954952,-12.368135822479585,-38.61760841759687,-17.227504672766653,-14.991719858214788,-20.224633737516427,-46.577988109199175,-13.442202671187065,0.0,0.0,3.0033213818248816,0.056972207327322714
-202.34704451566697,24,2117.956252,0.0,-28.271582474468858,-49.397670275274876,-12.669121595891923,-12.680661912663641,-18.85066922311512,-14.597289697658807,-12.012177112937081,-16.000816876464384,-27.38659396747181,-10.480461379720488,0.0,0.0,2.8541624853430534,0.0451286570332206
-418.90304258082483,24,2118.754285,0.0,-58.826655273649465,-104.73695340526196,-29.930627995081345,-19.1344534631725,-60.77400800132704,-19.069279980425318,-16.204579231665075,-21.666113198106878,-73.01736590244722,-15.543006129688033,0.0,0.0,4.458170675408596,0.12913363986312876
-574.3821749338218,24,2122.825901,0.0,-92.8764078512156,-167.39737145761376,-41.29907117300285,-18.616445633799696,-81.63463508360553,-19.327590318437185,-17.80296077280882,-24.238357825752736,-93.10157256449588,-18.087762253089764,0.0,0.0,4.677185250893138,0.1540068083306782
-264.21474664009025,24,2123.656877,0.0,-31.6787068327726,-55.2155428165462,-18.512416574579916,-16.65086910558046,-36.720473138736715,-15.916223797744868,-14.293368888246848,-18.887762570051734,-43.968543722880284,-12.37083919295064,0.0,0.0,3.3152510706571645,0.050478333119882805
-191.99625907382548,24,2124.483145,0.0,-25.033791473196285,-43.36917255542628,-12.122382370814911,-13.353556502372701,-19.780457528374196,-13.01889283879122,-12.380456988986188,-16.4701018042477,-26.046445976893946,-10.421001034722064,0.0,0.0,2.5030989141680493,0.04748398806490427
-206.723626655516,24,2125.284706,0.0,-25.42667516514683,-44.03722591661613,-12.992784198610314,-12.723818523705363,-21.859246241694358,-16.656259126402976,-12.889597548354324,-17.004166008729527,-31.793756472827404,-11.340097453428811,0.0,0.0,2.600701918943963,0.05245657583798258
