# {"t_start": 1612913927.8328402, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-1335.0780216722312,24,395.997838,0.0,-258.35164134175477,-444.08232120145965,-117.01060554640641,-60.95937987270493,-116.47534440840464,-62.72561328907815,-48.37782281841603,-60.17510469717114,-116.93902364475342,-49.98116485208202,0.0,0.0,3.7490784076532835,0.05864702250486127
-1720.1982006897324,24,396.799703,0.0,-330.8032990260821,-569.2314430023106,-152.70026006742154,-75.1242862742628,-167.80819125195603,-71.55569017712965,-62.44632880977757,-79.07083412650816,-149.51570503027523,-61.94216292400903,0.0,0.0,1.1491644606701887,1.3087437420777488
-915.8292247420633,24,397.598488,0.0,-172.35426895523761,-294.9648287997621,-80.56764743243214,-45.20605690378428,-81.81227827505265,-46.31087761434205,-36.92513629890776,-50.24125208075599,-72.32143575089104,-35.12544263089775,0.0,0.0,3.981543701338958,0.07902390807862131
-1155.4947658516096,24,398.390437,0.0,-198.49347960306383,-327.2268879418993,-100.55330926329228,-62.9609578873583,-106.80673031770212,-71.20050138781735,-54.97427307384066,-64.05234130453711,-111.93035238167218,-57.29593269042648,0,0,0,0
-1437.1672925998246,24,399.251853,0.0,-298.63281729015966,-525.890035854489,-125.44388511076872,-53.59792944132449,-124.7346914255883,-53.85450817970802,-41.19780816756718,-55.869431599786296,-116.13585270837204,-41.81033282206101,0.0,0.0,3.0020150750019345,0.07263411131402121
-1038.632770819934,24,400.048321,0.0,-165.66027039249036,-265.5607320386316,-91.39914011975401,-62.30284521075399,-101.18292051019213,-68.790387614423,-55.4599847484085,-63.928870064420416,-108.45126285944345,-55.89635726141657,0.0,0.0,4.418246782107557,0.1300660857124172
-905.3802788358976,24,400.849404,0.0,-181.67698715492224,-321.0075488781764,-74.69627982425301,-36.824946005552995,-75.85122435645202,-39.7648308979251,-25.44121391495452,-34.365443843084584,-87.02210138635911,-28.729702574217573,0.0,0.0,1.864810709302755,0.17868650037386033
-1486.0055870583342,24,401.646575,0.0,-344.36747815924633,-628.2375402399769,-128.33529223767803,-34.941933247510626,-127.55539398892668,-31.810085022587018,-22.362015109638058,-43.759188785008725,-100.82733699328962,-23.809323274472373,0.0,0.0,6.380430433257525,0.6707146238688599
-1817.8036904548126,24,402.45066,0.0,-414.67904275779836,-747.4702663629487,-158.40425303411163,-51.69265695053032,-150.5611344070523,-44.35776341935382,-32.60232378856925,-52.062886760143996,-129.875351812765,-36.098011161539134,0.0,0.0,2.3711837907379882,0.09518334811734316
-1270.0974356010877,24,403.249951,0.0,-261.0506871383787,-456.75782340151267,-113.76533045241196,-50.766978866168365,-114.06942843936626,-47.12140528138009,-39.03469918569389,-55.75461825699936,-93.14809228026645,-38.62837229891003,0.0,0.020721448641891183,0.5197624126751025,1.0567299655675395
-1289.4803019837138,24,407.102445,0.0,-263.90854421652347,-463.10648252078676,-111.79522627454226,-51.35025564283366,-110.51149762658314,-52.350446545080565,-37.47496007132332,-50.19797372890491,-108.28535003181933,-40.499565325316524,0,0,0,0
-1135.5052257323575,24,407.917923,0.0,-193.85918953381625,-318.33452182976737,-100.15435795322395,-62.407508467755626,-107.98076685146374,-68.34970977958153,-54.604364554417614,-64.17150789567609,-109.17593715269643,-56.4673617139591,0.0,0.0,4.854229833796984,0.1667005343165789
-967.0151717071376,24,408.718163,0.0,-151.47447717497835,-239.07346993454547,-87.11239686649874,-61.84634907401188,-95.61246549622096,-65.39078535880809,-53.582763915894176,-63.271937030261554,-95.65034135085658,-54.00018550506187,0.0,0.0,5.035033766902625,0.24926110082199074
-1008.4797600303531,24,409.515991,0.0,-181.81851954309045,-305.0369180744249,-89.10141158584942,-55.72887283643669,-90.40763212675668,-56.22427391476576,-44.55841855536645,-55.88867156561838,-84.85007214015411,-44.86496968789023,0.0,0.007457514443329094,0.8282725079002404,0.5470625050295045
-1415.5909416895154,24,410.316061,0.0,-320.66021764348665,-584.0506838364702,-119.03335299319133,-35.303788137644005,-120.29076364246345,-35.832017189751426,-20.702636405579245,-36.56617218878039,-117.49916646491886,-25.65214318722993,0.0,0.0,2.093463774437593,0.13510244862382528
-1328.950630351009,24,411.120928,0.0,-249.33360427901277,-427.33398591044386,-117.22367068252564,-57.830878002161526,-129.95495355022427,-60.096057911962795,-51.03575863898956,-66.13324048800105,-120.64295748305953,-49.36552340462799,0.0,0.0,7.586643047087166,0.761294369324398
-1270.488646633325,24,411.989688,0.0,-262.9774707776965,-462.07932634147704,-111.59716070235595,-49.85058456876118,-108.86340145958022,-49.37777555694713,-39.102031000644764,-55.67218069377197,-92.39994828667432,-38.56876724541595,0.0,0.0,1.743087801526257,0.2149469036039828
-951.9613142732007,24,412.787211,0.0,-177.18518313338322,-303.6444555062771,-81.04388178917013,-42.20137089601404,-86.30230449165867,-50.15474409460109,-35.325507239352454,-45.96502666224376,-92.14642750667029,-37.992412953830055,0.0,0.0,2.782871506408619,0.10493786755667686
-1013.9708391624997,24,413.583118,0.0,-209.39233365060875,-370.7357380013751,-86.60279033226978,-35.62214711098834,-88.79894424515736,-39.35471384232619,-27.762600709215583,-41.14213893698025,-85.87951685224321,-28.67991548133517,0.0,0.0,3.4550018728863705,0.05024675720028486
-1676.0321389825385,24,414.399138,0.0,-371.4045759474472,-668.9432607657286,-149.08350673730737,-53.0493028831391,-147.3715611210968,-43.655850123280985,-33.571970384099096,-53.214714217190384,-120.9430902001385,-34.79430660311034,0.0,0.0,2.6639470873283626,0.057386287436520536
-1376.4512766697394,24,418.267941,0.0,-294.10780508050044,-518.2297092163462,-123.20592496584915,-48.98714693241697,-114.7969558965183,-47.82988886529519,-40.648652442670155,-59.89972155250423,-90.18628166681803,-38.559190050820725,0.0,0.0,1.4935416715210508,0.24130625024673596
-1636.8041278863027,24,419.071955,0.0,-305.5161998402654,-512.1276129684793,-149.61112171423792,-86.26054936501477,-145.68206953157363,-80.02051114359068,-69.28300342495984,-80.72787684260224,-138.70382057489113,-68.87136248068755,0.0,0.0,4.197775332913613,0.11461457488388056
-1485.5210469363665,24,419.864042,0.0,-303.04124767778296,-526.1470290393261,-132.50227984170732,-61.63534655108834,-126.70497889635273,-60.258329990290406,-49.74474683377799,-66.87034218566698,-109.29026661012487,-49.32647931024891,0.0,0.047857257691289234,0.04631391311087418,2.3762098267177323
-1441.8786418173481,24,420.66301,0.0,-299.8622965843876,-528.5090563377483,-128.3133712336437,-51.99147892393289,-134.7463021905317,-49.02537919258458,-42.10174037639612,-62.17553003537411,-105.28915856326677,-39.864328379482544,0.0,0.0,7.190546564177188,0.9392448897873911
-1289.5574194681985,24,421.462832,0.0,-254.38393894070205,-445.2563124710135,-112.75415183032786,-51.10306238697049,-125.72509668729077,-50.25108208822062,-40.20156307154058,-57.015021973815955,-112.4844300159235,-40.38276000239324,0.0,0.0,2.7033412327011974,0.20715276503599286
-1018.150476057598,24,422.268124,0.0,-189.24382103910725,-326.3689538427683,-86.30174360013417,-42.753967280331146,-97.81393876805684,-51.48783955779673,-36.92675071306896,-48.58303759757794,-99.78405378256673,-38.88636987618983,0.0,0.0,1.182959487256306,0.7033553267950066
-1694.6366496914472,24,423.070859,0.0,-298.04314984681236,-483.38912094250037,-157.6440918984689,-97.5984292079113,-157.6227085854249,-95.30529813848834,-89.22216496782448,-106.18873097690907,-125.20574836147756,-84.41720676562979,0.0,0.0,4.583145884144428,0.15360874000552815
-1191.7885478610422,24,423.86592,0.0,-273.3228892382426,-497.02630241186245,-105.40172733789878,-28.064157784095688,-101.24370564981778,-27.28341427592559,-24.314130657426464,-46.279669345110534,-69.90503787511359,-18.94751328554891,0.0,0.0,6.903790327745414,0.6954638214859812
-1086.585904150641,24,424.662043,0.0,-192.91690636620675,-324.1002327597302,-94.91864714676662,-58.60698628736119,-100.02420114082273,-61.13000634810356,-45.63847329577406,-56.17276560429242,-105.29105726133837,-47.786627940245026,0.0,0.0,4.104487506573735,0.08528354781329449
-811.5718043791468,24,425.45858,0.0,-154.4587806662465,-271.48552886508855,-64.90114498577965,-34.80843865832875,-71.2382662025785,-42.295907884171626,-23.651953930539367,-32.31446764568539,-87.64100790779118,-28.776307632937282,0.0,0.0,2.7979753429831824,0.06586239928931684
-1182.6761875775019,24,429.359222,0.0,-183.6432789842275,-282.1020053463409,-109.04957365346712,-79.54992981393107,-111.17637174204413,-83.83152444895438,-74.87476730454159,-86.80131688585764,-99.8495916973906,-71.79782770074698,0,0,0,0
-1312.496067227008,24,430.198202,0.0,-301.7115137162652,-549.5511158243949,-114.17723494974912,-33.40719872823086,-112.71070714121575,-29.501589965066547,-22.413025984742887,-44.026908324539676,-83.95435192542664,-21.042420667376486,0.0,0.0,8.437234808078456,1.4828815580111898
-1168.9594583380015,24,431.048739,0.0,-264.6040038339882,-482.46144025093554,-98.68609055179643,-30.45176338466829,-99.12266517226865,-30.90242667867804,-19.171820215423892,-36.93520306532598,-85.41371211930795,-21.21033306560845,0.0,0.0,1.7508974311211354,0.14139156292763758
-1308.836764556932,24,431.874795,0.0,-288.8064952157085,-516.5824390828687,-115.8318767816537,-39.238304741462855,-114.34966038853042,-36.53546237446368,-31.978649151163456,-52.24816886910346,-83.99443678907862,-29.271271162898604,0.0,0.0,4.424024863471223,0.1715488781478411
-1193.5568890126635,24,432.667091,0.0,-204.7021051804275,-338.8620666057773,-105.63379936986065,-67.90202273272735,-115.10771389121095,-70.04494535094177,-55.75475276101259,-67.51366135618647,-111.41106346433666,-56.624758300182435,0.0,0.0,4.062302847956635,0.09232789518022531
-1061.6060944997228,24,433.460012,0.0,-208.4888532136483,-361.28999133168696,-92.26237499337948,-44.52153096502305,-93.60467186752366,-48.05585498355377,-37.56620781449725,-51.11859939630542,-87.39563646626219,-37.302373467842706,0.0,0.0,5.333223231350468,0.35522021767130246
-1653.8718182036037,24,434.265078,0.0,-371.1727083794337,-667.2784224440712,-142.2008832217379,-51.62384196325399,-130.10037299366562,-47.5972761066392,-28.850508599986995,-41.902796686018284,-136.61092769109908,-36.534080117697854,0.0,0.019760415251893537,0.4890435348573595,1.0190309084542213
-1184.358659392096,24,435.067183,0.0,-256.7897289036581,-459.1352498055669,-102.93322586088924,-38.353931553146275,-99.3924349256029,-38.938000974319884,-28.79713103234797,-46.79330423710452,-83.98712141233156,-29.2385306871285,0.0,0.0,1.1183686351560216,0.4574746495934912
-1254.52672721182,24,435.868738,0.0,-233.12114894200167,-399.02337506027425,-107.90987733805913,-56.47959214949954,-120.122194367203,-62.86949213513094,-48.64633357060541,-61.90346153420373,-115.14109899859065,-49.31015311625156,0.0,0.0,3.2672843133155434,0.06811785748816118
-906.4129166983189,24,436.662413,0.0,-160.79919007393931,-273.7254718714013,-78.81055025920804,-48.11931714784465,-87.41150259715917,-49.129402006765716,-35.549052449982426,-46.35015364784064,-89.72741469911101,-36.79086194506659,0.0,0.0,2.4705592509452017,0.07518339013868071
-1077.742902639121,24,440.633534,0.0,-181.88726051457564,-295.8980848805135,-94.18125314901715,-66.47440674446807,-93.83333019938308,-70.43929933262552,-52.659333740830554,-60.827257726666026,-105.4362512909299,-56.10642506011139,0.0,0.004366228645288572,0.8510576515159864,0.6248625222770876
-1026.6976161527675,24,441.431744,0.0,-190.12136894316768,-328.013169439931,-87.84309741416754,-48.440685025453185,-95.66963623075735,-51.656002494852316,-37.25611085572464,-48.10609839475081,-100.81755748766112,-38.773889866301886,0.0,0.0,1.653841163404941,0.23514331910580416
-1302.6695735607186,24,442.230418,0.0,-251.23099928162776,-431.7464974913952,-114.14021407699343,-57.49026914038797,-116.6917239632213,-62.26945314620379,-49.19806766840122,-64.01765174679021,-107.00133285393204,-48.883364191765644,0,0,0,0
-1090.9187676286742,24,443.040131,0.0,-244.38783530855594,-443.5733121351497,-95.30682044645513,-28.651434878228418,-102.79491480620379,-25.445023054167933,-21.861306250185187,-43.950877024554664,-66.96020712317487,-17.987036601998707,0.0,0.0,2.8925669338695035,0.05458083953572301
-1092.7851096948307,24,443.831302,0.0,-226.7324134576487,-402.8498183398964,-95.50178257736817,-46.236773456916296,-91.15817393017727,-41.47244755938764,-26.416901403998413,-37.42506573436185,-95.28225021911537,-29.709483015960487,0.0,0.0,5.363239955039419,0.31253625571628063
-1403.4241721665078,24,444.632268,0.0,-316.44173734408196,-567.9938544334489,-126.47136550195249,-39.413613532925375,-116.79589112422886,-36.29648822371918,-34.44929898797945,-57.964919307201626,-78.76605740786705,-28.830946303102838,0.0,0.0,2.739901549950728,0.0660894768686563
-921.6208039271354,24,445.430626,0.0,-186.91997938549534,-337.31896269209926,-79.28493118661528,-29.821709170822963,-96.53925367247462,-28.931845105374858,-19.893323617880803,-35.423707239059524,-88.01599526598,-19.471096591332703,0.0,0.0,5.13482646387045,0.25963259667948024
-1348.335668323491,24,446.233211,0.0,-210.8454211181695,-332.9810027388301,-120.06612237267765,-88.59684596575423,-127.6991014767558,-92.9675438617042,-73.59698746148455,-79.4910928679637,-144.39920812865023,-77.6923423315011,0.0,0.029355566918907616,0.3745061792933293,1.490724978477067
-1394.9419873901738,24,447.083704,0.0,-313.16360410648826,-570.2569084970025,-119.49446713079857,-42.37278052599412,-113.13237437009629,-37.40361320532304,-19.747257676501306,-33.2710895812278,-120.02081825529342,-26.079074041448692,0.0,0.005460000700082679,0.9098122736289994,1.0395546184077484
-1101.2450063500119,24,447.911808,0.0,-198.0518678180559,-333.8381175204021,-98.39224567043347,-57.63655450719647,-106.56135029737393,-57.442500473734185,-47.739562027099765,-61.583827694003084,-94.05586442572249,-45.94311591599026,0.0,0.0,3.7185798689285567,0.06295495032668952
-981.8178829020691,24,451.817103,0.0,-216.58645408305807,-393.2957180154661,-81.85392882847408,-28.453814391064103,-80.21441803875135,-31.20459561846661,-17.84218778294651,-32.77287974194429,-79.57409310620339,-20.019793295694676,0.0,0.0,1.4876959890709385,0.32593844951007317
-985.1202279103421,24,452.608174,0.0,-190.8893183300423,-329.19974654814234,-85.07175936057503,-46.42603981900529,-83.66466064136702,-47.89758765577073,-33.550884094851256,-44.716264670662234,-86.85044414916271,-36.85352264076314,0.0,0.0,2.4730698677772187,0.05601697495699909
-1659.5413879501325,24,453.414761,0.0,-357.83103101402156,-636.6426561143344,-145.3931547293875,-57.75815987143979,-140.1884750640597,-53.679527645958586,-40.898115659740974,-58.578644681278085,-125.0885698012548,-43.483053368657295,0.0,0.0,1.5882855623058374,0.27095498136074664
-1057.2147687874476,24,454.213405,0.0,-172.38925094263456,-278.2883436858778,-93.5820526026601,-64.9532617007937,-99.90435206847238,-68.94002081524036,-54.01795229611701,-64.13973596685283,-105.19093569606402,-55.80886301273493,0.0,0.0,2.68707479428759,0.06353240527027292
-1162.3038728512086,24,455.01285,0.0,-233.78558573249342,-407.77799518235713,-101.71075105636473,-46.99361208073081,-103.60220629224689,-48.6160505162192,-38.57928863186436,-55.85508734824134,-87.53465288332444,-37.848643127366444,0.0,0.0,4.215394759912731,0.10229742736134068
-873.4597958931796,24,455.813423,0.0,-188.68570482653323,-341.9805208267343,-71.08244974736272,-28.065108032069467,-70.46851171353147,-31.63711184133959,-15.620089018109397,-26.21724888595984,-80.14330097053332,-19.559750031006278,0.0,0.0,3.253133210640499,0.04762810488683917
-879.7930190299965,24,456.614886,0.0,-183.9643375409103,-333.3915447756528,-72.91210812774298,-26.439746470930753,-80.50926961582081,-30.4952322799243,-19.354084421705117,-33.15008281772809,-79.97472462322231,-19.601888356359062,0.0,0.0,5.726608006943393,0.32482119718023433
-1698.0178952845288,24,457.411028,0.0,-389.8290066426513,-710.8856640170261,-145.25878655652718,-42.356647409707755,-142.57445338910668,-38.097278304060936,-23.85453892221077,-42.688107112661456,-133.92061825900487,-28.552794671572013,0.0,0.0001987490317241214,1.0029304249280342,0.8683836455574272
-1179.6048295958246,24,458.212358,0.0,-270.6451545226384,-492.2333014125084,-101.26190058362951,-32.173852405103396,-96.20092693201241,-29.293854009544308,-19.81385319823809,-37.23222958140432,-80.62228149604395,-20.12747545470167,0.0,0.0,5.9215327007483385,0.5881234045501383
-1040.068571531717,24,459.016593,0.0,-206.7202199715982,-366.6532531309518,-89.13350975535896,-43.01151732297856,-96.61092785384763,-40.825062353184364,-27.185496649599653,-39.250107089575614,-101.13738885610405,-29.541088548518292,0.0,0.014923430959696171,0.6812488932401066,0.8489055518343974
-996.71882997548,24,462.949713,0.0,-206.39622792159042,-366.31833950099036,-86.12551643682185,-35.29561006914115,-87.96711032369392,-37.97277123941896,-28.60355215045511,-44.762008296648425,-75.95610607921016,-27.321587957509735,0.0,0.0,7.667383130357686,1.1613293464466148
