# {"t_start": 1612916405.7083907, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-295.3158302040768,24,2675.780317,0.0,-52.35950606916533,-92.12306037640596,-28.490948661394924,-11.41849474864367,-32.02547485576335,-7.856924462552655,-7.0528654373388555,-9.211104714987464,-45.52158603262993,-9.255864845194644,0.0,0.0,4.402124254844668,0.10870837910274574
-264.81010586048825,24,2676.579846,0.0,-46.55817498463258,-82.48594262173307,-30.813716869820688,-15.007107158269758,-25.272129380497688,-9.01449515614113,-6.544899627094221,-8.229531748395612,-32.89010432046966,-7.994003993433826,0.0,0.0,1.613711498716171,0.07472386823801674
-334.30276661205653,24,2677.356951,0.0,-53.1490520448476,-98.46607854043596,-35.83890974876282,-12.64981136199768,-44.64020140673564,-8.684785775272124,-8.383335536472199,-11.463702882780979,-49.589361351291345,-11.43752796346016,0.0,0.0,0.0,0.05977420057665245
-368.1767716220565,24,2678.583267,0.0,-65.03839685856968,-112.35086814146905,-37.96445302652385,-11.511406896304157,-47.51113759624537,-10.30798368571455,-8.356776962251226,-10.401296099602806,-54.69420222347422,-10.040250131901503,0.0,0.0,1.9370935501214523,0.13968282730986897
-316.29946105778976,24,2679.363867,0.0,-55.327696547610955,-98.64437251731835,-37.55460740645833,-13.247487905211711,-35.19641539409846,-9.32869267856831,-7.113027012916752,-10.31096746757516,-40.43069627781868,-9.14549785021304,0.0,0.0,0.007681661315656396,0.16042552074592953
-371.6615086824006,24,2680.154945,0.0,-49.16576682385463,-82.320873312755,-34.98259354524533,-19.60363629098972,-48.22110649754546,-19.903530269650428,-17.75834763360003,-21.108522722419504,-57.837835181549465,-20.759296404791108,0.0,0.0,2.0303250148730365,0.053762793385121056
-383.9363753667622,24,2680.948784,0.0,-71.24531420768753,-127.29785070694375,-40.23261060984963,-12.194806340765247,-44.73700052013218,-10.143277198421028,-6.10790379797724,-9.021417347171596,-53.59952697112127,-9.356667666692733,0.0,0.0,1.1151092490058774,0.12371832923741316
-310.82587333408765,24,2681.72789,0.0,-44.45468168265237,-82.85905976174136,-32.78070997949603,-13.561656184818323,-39.320903101013904,-11.60511121757104,-9.742417198708166,-12.815769732034772,-52.20530405181201,-11.48026042423966,0.0,0.0,1.7910490090466176,0.05121865311213937
-402.0557913628688,24,2682.527326,0.0,-55.456514085174035,-91.86222593350813,-42.52308229103042,-24.98974514174836,-48.9215556787285,-20.616407927083593,-18.25338295259194,-21.29590253354314,-57.76360156349292,-20.373373255967802,0.0,0.0,2.0444626069920675,0.09006612236786098
-338.46254191683147,24,2683.295278,0.0,-52.34017126832549,-95.10170721473682,-41.86300199142846,-15.958826946326976,-39.79355283542092,-9.095080004605194,-7.561150579260889,-10.973313653133163,-55.1985090212703,-10.577228402323263,0.0,0.0,2.4628321583878363,0.18007728041183235
-296.6687955752986,24,2684.084033,0.0,-45.12813800792662,-79.9724326507836,-30.25411938299465,-12.005896333918024,-38.835305491090956,-12.46699591427053,-8.174527424115283,-11.163911638006837,-48.83049152590051,-9.83697720629151,0.0,0.0,1.6953772827076379,0.0679173515130833
-272.47298078758445,24,2684.888343,0.0,-44.81639173444664,-78.83456929411689,-29.23506161848166,-10.454467547577707,-31.671526770935607,-10.608155407387397,-6.589716874651271,-8.078860150815107,-43.29188437097787,-8.892347018194277,0.0,0.0,2.267005347469347,0.07655834743184271
-426.81414089129186,24,2685.686222,0.0,-71.45188435218876,-124.64809122524272,-50.32941296882631,-13.037301894876833,-54.818996981326464,-11.909616221497553,-8.55401123036836,-11.484732748070254,-68.46760194839108,-12.112491320503514,0.0,0.0,0.09017804408188834,0.12347156956702594
-271.2627389955737,24,2686.936272,0.0,-46.148701037550865,-84.01068151383721,-31.19048462787736,-10.291986639024824,-35.04987294479667,-9.25880441322966,-4.96843431975935,-7.862753242454421,-34.791132059078244,-7.689888197965177,0.0,0.0,1.8571388418706762,0.04884402994079702
-310.55386922614616,24,2687.729396,0.0,-53.74710252967411,-98.2555792955757,-33.71376834748483,-16.75976423309761,-32.59417513306377,-7.979613516346934,-8.794255011216665,-11.991426746745702,-37.15609508991283,-9.562089323028054,0.0,2.0879665134328285,0.0,0.06264959423628688
-251.95327252923045,24,2688.51831,0.0,-36.7335491554729,-67.360260178296,-28.06235889079254,-11.871149398105553,-37.0806088705197,-12.348251018241056,-6.217691924007716,-8.912955369985733,-35.753686903065216,-7.612760820744028,0.0,0.0,0.0,0.0540235503874405
-322.49253726830915,24,2689.300034,0.0,-47.39907295379542,-86.55051507893174,-35.85937521223333,-12.725371815613006,-40.75023724152434,-12.139775830990459,-9.004588963442437,-11.291101146936104,-55.2670606091665,-11.505438415675803,0.0,2.670693276598832,0.0,0.1957440343538724
-310.9185553930846,24,2690.086583,0.0,-49.919413408847745,-93.88549060884694,-34.7829316332929,-12.349099976357989,-35.35633739921991,-11.658030687371449,-8.477799018044278,-12.858495784906408,-41.76427795105928,-9.866678925137728,0.0,0.0,0.019738028953171893,0.07678122006341097
-337.7853104652986,24,2690.861053,0.0,-51.96712394111984,-95.841188280623,-34.99694089110514,-12.78162769755509,-47.22193034882179,-9.218157976656117,-7.735951756765542,-11.865174879862927,-55.970197492408,-10.187017200381208,0.0,0.0,0.8978648974821992,0.19083458774097836
-310.79036565371734,24,2691.650799,0.0,-51.12116604236373,-94.65572171578431,-35.68107151197041,-12.92408242570686,-39.155812373895444,-12.47470708740357,-7.633756916946132,-11.130262012486913,-36.42706935902126,-9.586716208138691,0.0,0.0,3.4785013203570077,0.2650065734578266
-328.4267248656834,24,2692.447713,0.0,-51.9080277043051,-91.05163244002718,-36.36165024156125,-16.2674097340732,-40.36392840954276,-12.301813841492129,-8.297431932391596,-10.332156088173093,-51.20906338777892,-10.333611086338173,0.0,0.0,3.9421939413154865,0.11104583602975986
-471.3618656175721,24,2693.236238,0.0,-86.8488191069821,-155.69742042136315,-48.4196595601194,-14.534071832235053,-55.4760817239943,-10.285089328229335,-8.55511535684971,-12.114840216795455,-68.09413630495582,-11.336631766047706,0.0,0.0,4.499114570671899,0.2583445085489603
-293.9528080644218,24,2694.014291,0.0,-47.52434445274269,-84.1848437845711,-31.6948771204965,-10.4216987070754,-38.95714273390768,-9.961237153481791,-8.089888291018115,-10.579907411142667,-42.23078709326614,-10.308081316719734,0.0,0.0,2.7909538737587676,0.0745515541331289
-260.78577453387453,24,2695.268327,0.0,-40.10282685832689,-71.55313563978787,-30.68097898227276,-10.44794386852511,-28.49638656309253,-10.68884611808123,-6.622055386319584,-9.348991116219691,-43.86109050345773,-8.98351949779111,0.0,2.351267550856391,0.0,0.051799603891428084
-357.61605151094074,24,2696.04021,0.0,-63.247558380981324,-111.80755818955616,-38.8580801680937,-14.217671112659755,-42.40092629419716,-11.125963686057322,-7.56336875954464,-9.990490581808979,-48.19407131201188,-10.21036302602985,0.0,0.38294569035476744,0.0,0.16195583502302766
-211.80165608500076,24,2696.826571,0.0,-31.555614441789587,-58.2386216071456,-21.358731609875935,-8.334790336187684,-25.239518995833357,-8.806106929662677,-7.208729700216502,-9.332686398650957,-32.70266208387798,-9.02419398176048,0.0,1.7590592503514006,0.0,0.0518138538443173
-251.30119218507863,24,2697.602012,0.0,-33.812127716861816,-58.91709393535383,-33.59510825211463,-13.630309332023389,-32.722792401075836,-8.50276420685126,-9.159135015014872,-11.918794866427426,-39.02086549152513,-10.022200967830447,0.0,0.0,0.0018041178997286744,0.12926289999371865
-244.67599532582219,24,2698.397382,0.0,-41.722023771680696,-69.81850769490137,-30.94275813567621,-14.230090619670607,-26.174852546128413,-7.813994997624421,-6.730925638499867,-8.368491745316092,-31.389876833209506,-7.484473343114986,0.0,0.8592324154938495,0.0,0.08035513281143299
-243.7966463604955,24,2699.189952,0.0,-38.51599249943838,-68.05738186361793,-27.01004418067958,-10.880732372439144,-32.12355233936724,-8.436549705909673,-6.906076715605371,-9.525253114838705,-34.196671314365595,-8.144392254233859,0.0,0.0,4.208088261351714,0.10584560077329266
-235.98672813703666,24,2699.958568,0.0,-33.3017179466628,-62.47677672418798,-26.34203880830835,-10.16465998540331,-31.161438423138463,-10.632009590839548,-7.154036111478366,-9.49375318853223,-35.90057255139449,-9.359724807091148,0.0,0.0,1.4569019613701362,0.04611528322094917
-293.9739658307695,24,2700.728074,0.0,-43.7449434226275,-79.63435080260832,-32.18603829013452,-9.414054099781623,-40.526773466664054,-10.82221292952464,-7.684849206612316,-10.351820144883487,-49.45930253299373,-10.149620934939316,0.0,0.0,1.7156234511626822,0.062075370269699226
-326.80323737443825,24,2701.508515,0.0,-53.784261438681916,-95.59796869903192,-38.55805302006523,-11.847258820549168,-44.24727659301189,-10.412476459656562,-7.420861931770078,-10.659140325422468,-44.696032984375904,-9.579907101873143,0.0,0.0,1.9444502680318552,0.36631203762672454
-288.5333968687818,24,2702.294968,0.0,-43.711850751965564,-76.8618850596327,-32.42058982049676,-12.163631523800275,-37.23319254280455,-10.238510019850406,-7.069669240829842,-9.583723685936311,-49.13950675014201,-10.110837473323315,0.0,0.5296893082400556,0.0,0.05338445991606263
-329.70216685629003,24,2703.534398,0.0,-54.96825668340472,-99.08101511176434,-38.24622793991071,-14.174816832925863,-38.24392657544866,-9.40566204286279,-8.018885716033653,-11.749163635271879,-45.961353788379604,-9.852858530287794,0.0,0.0,0.0,0.049687660895823244
-357.2923833492146,24,2704.312027,0.0,-60.39284335890356,-110.13098030012006,-36.05686158380433,-11.993700614224732,-49.284221667830344,-9.52129571873386,-9.666666623979157,-13.99669584577699,-45.56670308729644,-10.682414548545113,0.0,2.5333965637260443,0.0,0.18205554306790045
-341.9357100036116,24,2705.10805,0.0,-61.37819771128854,-111.5627278371687,-37.60850204662922,-12.882809003937417,-39.343845110860975,-8.878346862695482,-6.740994805430366,-8.94388810034059,-45.8902937952631,-8.706104729997122,0.0,1.7802643647196272,0.0,0.051323460688140005
-345.51214649884787,24,2705.908103,0.0,-52.94115478867535,-95.79400206656284,-37.7535851825408,-13.8266858201103,-46.32587079647853,-11.498019316817995,-8.515927773960126,-10.710342756655663,-56.57369708297007,-11.572860914076193,0.0,0.2510021623715808,0.0,0.12196595071659787
-347.19654292012655,24,2706.707329,0.0,-50.34013290368848,-88.65155810513535,-37.13796941776738,-13.34588780277249,-50.33237624609745,-10.50671935464285,-7.063946427748009,-9.051633772265697,-69.17204870947769,-11.594270180531138,0.0,0.0,0.22667247628759768,0.11496758940624444
-233.89906926009397,24,2707.486935,0.0,-36.180705496224114,-64.31611922457006,-31.57686852503208,-10.132100935906282,-32.67629641855101,-8.144573008471047,-5.805900227237991,-8.863918089876268,-28.78971888303229,-7.412868451192816,0.0,0.0,2.0524666859370106,0.07077913567668548
-357.65103728282264,24,2708.297534,0.0,-63.65761396952941,-116.12047388086886,-35.68519798540544,-15.112106373712738,-38.22120404887046,-10.031958462723649,-9.42684833547776,-12.568578294619233,-46.246797265977904,-10.580258665637224,0.0,1.464285720532648,0.0,0.42859289104782583
-236.93092686329237,24,2709.066289,0.0,-37.56625877709988,-65.04583540060338,-30.020218574216077,-12.332141806810112,-30.26643579467166,-7.822404542046718,-7.063257762257269,-9.491681286444498,-29.616293560764888,-7.706399358377894,0.0,0.0,2.135095905301818,0.06431919728794612
-530.7647490978557,24,2709.887727,0.0,-81.88034291262166,-149.32053855202452,-47.00803849564759,-17.508852084218642,-75.49994874662242,-12.643229507707183,-11.10638845275859,-15.744067861929548,-102.76081152576972,-17.29253095855579,0.0,0.0,3.656260327274575,0.05989097076852645
-294.18494284457324,24,2710.649841,0.0,-46.32244052743641,-87.63945669285066,-37.704286314878274,-11.097319416054258,-40.810924319230104,-7.991368603567473,-5.803607693682971,-9.75051031972701,-39.03367318921025,-8.031355767935816,0.0,0.7820028833684434,0.0,0.06659068387719577
-252.09851595053624,24,2712.995087,0.0,-45.220929272494296,-80.08260870473599,-24.879780530101293,-9.568205410957747,-29.647347322174003,-8.455809503071025,-6.170623194255807,-8.439251768988484,-31.805084177754235,-7.828876066003369,0.0,0.0,0.07311166406882808,0.08455969595550013
-354.10399902555645,24,2713.783095,0.0,-57.22936098903538,-102.25610660896518,-36.2841263256102,-10.421964663852199,-52.91737205994069,-7.812690181634999,-7.281099689432744,-10.520361917541344,-59.23825185056448,-10.1426647389792,0.0,0.0,2.2360312710762407,0.0722658574490709
-420.3702763646471,24,2714.582803,0.0,-73.85514029127184,-131.1235880476239,-38.27919045360344,-12.19601509898059,-50.692604287391454,-12.108192171067683,-7.46188427839567,-9.611261366862657,-73.4704059036097,-11.57199446584013,0.0,0.0,0.9046102421973767,0.16521430421701555
-227.69874934138576,24,2715.39381,0.0,-38.35161655625978,-64.6995225898982,-26.033804005573106,-9.837724623992033,-26.16957531103089,-7.678840070766405,-6.620093711308969,-8.531667522103657,-31.522387074151162,-8.253517876301546,0.0,0.0,2.86188422109065,0.07375183768958093
-366.85074331643847,24,2716.199493,0.0,-66.13616472453273,-119.85596316853828,-34.69244879061224,-10.647755246977946,-41.601128137266166,-10.167678404834202,-8.257085969736474,-12.084900109735207,-53.621509713941954,-9.786109050263253,0.0,0.0,2.4104604718004907,0.05649911415382765
-350.6748359166554,24,2716.998844,0.0,-62.432319030632655,-113.16590061640048,-39.63085888984439,-13.625710679615938,-36.279920382300006,-9.222049903146802,-7.0804352518663745,-10.40715590109976,-48.87264438414032,-9.957840877608682,0.0,0.0,0.008526415431175605,0.08366398308731043
-404.99472522965425,24,2717.77655,0.0,-68.55737835234213,-122.36695335999319,-39.67204832885752,-10.514940279377536,-54.238426955279536,-11.592964378729306,-7.100686599474254,-9.526359754387553,-70.17212667378372,-11.252840547429539,0.0,0.0,1.8994336362510476,0.33997845576458535
-318.16387313700335,24,2718.566629,0.0,-56.283220629594425,-101.26367560409055,-29.837361251519056,-9.829765444666545,-40.1487465980094,-8.813526512304165,-7.2781526157820835,-9.810375095945362,-45.14750294689588,-9.751546438195847,0.0,0.676403672560348,0.0,0.060647431257827136
-316.94999273221606,24,2719.352741,0.0,-60.56610055419215,-101.4684531617449,-40.64281846813889,-14.254175117505582,-27.979325302993193,-11.768120442123891,-7.582010853669217,-9.529850611786559,-34.1898666487421,-8.969271571319524,0.0,0.0,3.3506879021074423,0.04964166657296573
-301.9658298100266,24,2720.141138,0.0,-46.33475797335097,-83.15494060496725,-35.33855809066728,-12.44529921369777,-42.00309154515359,-9.69278551234776,-7.207858473367655,-9.260360387447491,-47.02043142709807,-9.50774658192884,0.0,1.5531141165716276,0.0,0.08238016714546473
-287.9523811670317,24,2721.38518,0.0,-42.56348023750257,-73.69384138989814,-40.929221576013866,-13.547276186825803,-32.51214027655881,-11.670678378003132,-8.278554470119436,-9.558798430483721,-44.61973334242574,-10.578656879200512,0.0,0.0,1.457719239774668,0.04518874846731485
-241.13019909642065,24,2722.196095,0.0,-35.34137475489782,-65.37118551967222,-26.324185535687043,-11.945280682128207,-31.469468143941643,-9.813897048497346,-6.474433524624386,-9.451777043136437,-36.39127570280429,-8.547321141031253,0.0,0.9531950693474558,0.0,0.06244464068303531
-303.2308105500128,24,2722.9669,0.0,-52.93397361404486,-94.4398118500897,-33.01562555685546,-10.63783935398906,-38.96373192346003,-7.984682962538242,-8.130828898791743,-11.40811702253951,-36.51931902041458,-9.196880347289609,0.0,1.188151413014993,0.0,0.08018858157039029
-286.5943954864942,24,2723.754676,0.0,-49.39006510734476,-88.47402563969945,-28.15449714164288,-11.7517205433342,-30.43249872065067,-9.800675970657359,-8.27946421141769,-10.546724716947006,-40.39857308149521,-9.366150353304961,0.0,0.0,2.9272683592278703,0.07290886516817138
-335.7689674499519,24,2724.538951,0.0,-59.19881410344378,-105.69470574933268,-38.345733868233225,-14.234445511433382,-40.94317559439227,-9.062498915008941,-6.99064420517011,-9.709826618730236,-42.53562077555443,-9.05350210865283,0.0,0.0,0.04853098691889357,0.11206756327919278
-382.27023296685405,24,2725.33286,0.0,-61.33258741905085,-108.32269281467488,-42.97304274734429,-13.84271763408921,-52.320300080028574,-13.448272653408988,-7.979818422229136,-10.661977263651314,-60.66818805219569,-10.720635880181078,0.0,0.0,1.630122727266033,0.1254538247950844
-337.0693588657878,24,2726.125829,0.0,-63.322809599169375,-114.42432555870698,-32.50563002337325,-10.794890273129695,-41.9972080451939,-7.564883606642693,-6.429650421280715,-9.236409303578286,-42.99814886620486,-7.7954031685080825,0.0,0.0,0.28590816554526344,0.09839564348732713
-426.22419480774226,24,2726.909839,0.0,-64.2360470136374,-106.32805802330297,-46.50422945526838,-22.14658551901926,-52.600794458400095,-20.24549754128228,-17.103607238178718,-19.330127829427504,-58.23464662210612,-19.494601107119557,0.0,0.0,3.2424237226905888,0.054806638163350935
