# {"t_start": 1612916405.7678175, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-1267.7329042880906,24,1125.649543,0.0,-210.55354897444016,-357.15727823637496,-138.42514266818176,-63.416063628655024,-146.62324774876677,-55.3616892024184,-40.65406178391802,-50.81121804775484,-154.44291218612418,-50.28774181145655,0.0,0.0,2.0585339638567697,0.9685217446465934
-1112.4255969248038,24,1126.445511,0.0,-217.9694456263298,-384.2311220366743,-107.3472328842932,-31.804152043834208,-121.52044249623343,-32.700321052493685,-20.80742953815952,-32.03433751003812,-133.63985555047677,-30.371258186270694,0.0,0.2346172033607341,0.0,0.09684211870860215
-1089.8945236967393,24,1127.240533,0.0,-211.33496157590042,-373.14201127654263,-126.03325150247342,-44.73018372698158,-114.1502328779579,-30.493059858550914,-17.82048336973903,-30.50598140371251,-115.73434821861193,-25.950009886268816,0.0,0.0,1.0315445957853466,0.21943691536937557
-1130.5197139839909,24,1128.039649,0.0,-230.32182925129746,-405.0584646070186,-124.78814004037741,-46.507178745154945,-117.94862381886531,-29.586475003916124,-22.016498644602652,-29.065648796222696,-99.80378200225879,-25.423073074277053,0.0,3.42758104776733,0.0,0.11898379824480529
-1096.1455899236826,24,1128.834244,0.0,-235.25549540777482,-417.1402575766343,-110.8788497295794,-42.468102732776266,-91.23049159936498,-27.77441386124334,-20.502087896585177,-29.515312329738578,-95.63044937214924,-25.750129417836494,0.0,0.0,0.009548640010841547,0.052310356521470744
-982.8060831416874,24,1130.042383,0.0,-194.01209351827438,-349.6469568691286,-101.64864487957533,-39.485480831876494,-87.51435055947873,-24.93525111029602,-20.85028962456339,-34.56762338719627,-105.46556054803938,-24.67983181325868,0.0,0.0,1.6707608254026995,0.09146116174345698
-986.2273891714401,24,1130.837879,0.0,-151.02330499486823,-257.9522068297009,-96.71989365759583,-42.38237022406933,-130.41872240000697,-41.88178190989182,-29.462379759872977,-42.2860598894442,-152.4149574273894,-41.68571207860038,0.0,0.0,0.04786232595117523,0.19868628893240134
-710.4725693470135,24,1131.6318,0.0,-131.39772679499595,-232.83674146812749,-93.49764245229066,-33.690083856620895,-79.59395362862712,-17.11636344947894,-9.188766188523438,-16.40523990127829,-83.02878331140312,-13.717268295667605,0.0,0.0,2.5913569579700924,0.061158792820312884
-822.1449684567634,24,1132.417358,0.0,-165.78690145768155,-288.5159302153728,-95.560699493898,-28.455919547586873,-86.80046017619402,-17.38836721354307,-9.746372046220326,-19.467323458384218,-95.17184877178464,-15.251146076097776,0.0,0.0,0.022396271506649912,0.38973669003124967
-900.9598817706906,24,1133.196484,0.0,-182.38546729940393,-321.1272663504683,-100.91204612182746,-30.584866331901317,-94.77863355126212,-19.80867537179107,-10.104576286303088,-15.789901385543933,-107.79813932964669,-17.670309742542745,0.0,0.0,4.859217585009601,0.6214084362290344
-890.3607585987759,24,1133.97074,0.0,-166.28565485689649,-293.71672973591626,-92.04948793954676,-40.534754730497234,-89.67171799554986,-30.718987180939134,-20.166161281274178,-30.314082298730163,-100.87047925935052,-26.032703320075242,0.0,0.0,0.08941143678778163,0.22248078130124493
-907.2312024067535,24,1134.751523,0.0,-179.1435280401965,-311.11773217909774,-101.98228302299147,-38.80560816352328,-91.14658390235117,-27.24967487973157,-19.410110991072955,-31.892534450463373,-83.99277777854789,-22.490368998777566,0.0,0.3877828569138946,0.021116096298736675,1.4264983261159145
-1356.677076032136,24,1135.525266,0.0,-280.144187593427,-486.64674702545966,-135.2337261716645,-51.24576032520167,-116.08526557777057,-37.684742458097716,-32.60214244300628,-42.85774297067797,-134.85740044294965,-39.319361023880795,0.0,0.0,0.013954024947199772,0.17042944575569757
-1132.2318565576095,24,1136.313654,0.0,-210.25205368562797,-370.4275800377766,-120.21848237865825,-43.64329054942777,-133.60843157179673,-29.640294692180042,-22.504062296314345,-36.466577268943084,-136.04925075640557,-29.42183332047916,0,0,0,0
-808.3792635381548,24,1137.105186,0.0,-130.35690419616577,-226.47093670280708,-97.73021794343451,-35.546358492618324,-109.99688977113814,-25.418392443478947,-19.755571830596597,-33.973973985291885,-100.66528328659739,-28.464734886026136,0.0,0.0,0.04075607492886968,0.06468848808415464
-1000.0277407361885,24,1138.332597,0.0,-209.67921405942892,-379.79066098037475,-105.99816659863515,-35.3948824719577,-91.80607829417937,-16.885567508388952,-12.084848078413259,-23.077926077107794,-107.55766094965956,-17.752735718043166,0.0,0.0,0.00844193928198178,0.09304246645485421
-811.3548537921723,24,1139.123757,0.0,-116.71976086343429,-187.63296141417254,-120.26030487330702,-57.25380107826438,-97.50034779000478,-36.95528905129304,-29.93673058981959,-33.9392797481127,-96.34049280177997,-34.815885581983885,0.0,0.0,0.16223386447029708,0.10188820281141532
-700.5647557417658,24,1139.930852,0.0,-137.0318829422967,-242.8852210676517,-87.31945690770733,-27.864340479355683,-71.47963043804532,-17.174252879597653,-8.220246835355313,-18.602650453186765,-76.68768218743315,-13.299391551136253,0.0,0.0,0.01188953228337053,0.05702913174101802
-649.6282093304201,24,1140.741728,0.0,-121.09725625640384,-211.3197821106874,-78.27645526522505,-24.84841930581854,-73.97412635009401,-19.932425989062423,-7.806283503966448,-12.366135807504977,-85.17689245942083,-14.830432282236515,0.0,2.960167999899136,0.0,0.25152543707258623
-620.8930691159951,24,1141.518151,0.0,-106.42984576488604,-181.22390341477092,-83.3251283066252,-32.633995800107506,-67.81904087422105,-15.976336658330442,-10.468452704246907,-15.773424035427647,-90.50022966866077,-16.742711888718645,0.0,0.0,1.9364691027781036,0.060068303756884725
-925.8587417238698,24,1142.302588,0.0,-157.3071048374128,-284.7658465237227,-110.49026016277183,-36.14439348447528,-116.42150826304784,-22.07486983067929,-11.403097922038327,-29.59605611233093,-135.50409344910315,-22.151511138287628,0.0,0.0,1.4582601241202438,0.1380535550051171
-855.7114957514314,24,1143.105494,0.0,-151.76189929716608,-273.1417056870737,-105.96715805336848,-29.417511438648635,-119.34143276852325,-18.199715843973877,-9.011727636857298,-21.911212518851613,-108.45252412592399,-18.506608381044394,0.0,0.0,5.620707485539211,0.4565133344144088
-979.5385295407768,24,1143.891229,0.0,-186.7979937831117,-319.93019575232734,-119.4308512096933,-46.697504840380994,-109.24539980154205,-25.57042907155274,-21.193798584153132,-31.662079964916813,-93.2680817780872,-25.742194755011504,0.0,1.3132100829459166,0.0,0.049619910513214155
-896.4886069446035,24,1144.689532,0.0,-137.2842731470646,-240.9820811004128,-112.6251779627599,-41.94722806647285,-113.30273623986655,-29.064126806545765,-19.83223453586259,-33.57808104446645,-136.0046700377541,-31.867998003397815,0.0,0.5777513908316123,0.0,0.08006207650355117
-1125.9552892132729,24,1145.458127,0.0,-227.57963215886375,-402.0670820888381,-103.07729331666411,-33.81189748456669,-124.30607888472461,-31.454596734855937,-22.584712344699636,-33.93408604488298,-119.12723301382081,-28.012677141356054,0.0,0.0,4.515791986145097,1.1639480557630442
-798.8186343720054,24,1146.656877,0.0,-156.61242138395005,-275.2225059400693,-92.6808091552487,-36.12703065221601,-76.89408816680593,-25.519034489617177,-19.110256631730955,-28.03921495959373,-67.62827022677112,-20.985002766002506,0.0,0.0,1.1533480450459535,0.2559329197819673
-1179.2088169242472,24,1147.420256,0.0,-213.08931747092214,-374.45190637337237,-149.97475204118294,-54.83420726565174,-126.0468469591031,-29.70014408910318,-22.92237540683452,-32.51845362531845,-142.61922964761163,-33.051584045147,0.0,0.0,5.5564485239596175,0.958050179519354
-793.2712162767316,24,1148.223794,0.0,-125.68941622654914,-204.78690485389532,-108.91708921001441,-52.28439283009181,-86.77534209061915,-36.10946305461973,-27.408763982734722,-33.58000753553242,-86.5583911903677,-31.161445302307083,0.0,0.0,0.6538318258723146,0.04840193672136067
-848.2827360025667,24,1149.004662,0.0,-164.35328625240706,-283.0777792349688,-108.78530957920783,-41.530158210292846,-76.01553057577804,-25.012619039945836,-20.20027143403069,-30.557116981616723,-76.38158158245645,-22.369083111862523,0.0,0.0,0.07239466730578159,0.3944330687014402
-685.2612414880462,24,1149.792075,0.0,-111.65862856632354,-199.49168510794382,-75.6595181535666,-22.78822318894894,-96.30673170581451,-24.300328827895832,-9.290899951097595,-17.494175518745788,-107.98351038030336,-20.28754008740606,0.0,1.5381732260256147,0.0,0.08961390484398185
-731.077527456241,24,1150.566092,0.0,-136.26952239402655,-232.0976928727693,-101.78122830994216,-41.713574550172595,-65.36939862949939,-24.901764058033354,-16.84076300905526,-20.89626080919271,-69.93568027462155,-21.271642548928153,0.0,0.07938958938270368,0.0,0.39285517395966135
-829.6514334558755,24,1151.347985,0.0,-157.8957771103203,-284.2387914880271,-98.90602855751375,-25.8228380420323,-101.8865257017693,-19.567599506989605,-8.972779642247016,-21.60844409246186,-94.67706570819516,-16.0755836063189,0.0,0.0,5.140412694422151,0.778579174006964
-942.7721120666995,24,1152.139667,0.0,-167.60324613023008,-297.9845923803068,-114.05457865138348,-27.868731347157876,-128.73023482901957,-19.288833234958783,-11.050100781369412,-23.026236869122414,-130.96735889952515,-22.198198943625812,0.0,0.0,3.51088684481597,0.04661811441245912
-1087.3796436916746,24,1152.938943,0.0,-199.18419685999856,-338.0507582007497,-118.16843110710542,-53.53883891716751,-112.36224149102442,-39.04247907232423,-32.116709531511546,-45.13699893348264,-113.322274369076,-36.456715209234574,0.0,0.0,3.815810477987487,0.6232017470074741
-952.8755042660962,24,1153.735529,0.0,-160.1216618304247,-278.82297765448595,-118.79438270694456,-44.68897814092625,-117.04574756961223,-28.310964153584536,-21.80451442301032,-30.366930734040615,-124.71728919823664,-28.202057854830446,0.0,0.0,0.0,0.07221972947095294
-1038.065080310693,24,1154.94769,0.0,-178.26186981415003,-310.98413917749275,-120.55874446318585,-43.924127130209904,-117.763676245566,-33.53244973701001,-22.319691380319117,-33.23483381627546,-143.88036871082105,-33.60517983566281,0.0,0.0,0.3486106883881458,0.15464119383308988
-799.7570787009925,24,1155.730671,0.0,-110.49930802763586,-188.08777435166607,-92.6740062166232,-41.449371481387125,-103.41914622054901,-41.661626342800034,-25.56891903966542,-38.34929534439364,-123.15264898168242,-34.89498269458949,0,0,0,0
-824.5602323318988,24,1156.54052,0.0,-133.05247168264248,-250.1498546037381,-115.84293482332534,-31.881278193668795,-108.50614150220538,-23.26467825157157,-9.01518522877945,-34.85420591358889,-100.48525141182272,-17.50823072055607,0.0,0.15069945001224494,0.0,0.1146013228905956
-763.0516926506257,24,1157.336838,0.0,-153.82056430781637,-279.03219363437677,-90.24978385723095,-28.943292735657575,-74.75066685659733,-20.24593672422693,-10.338838092730088,-19.809867265009775,-71.29893441622806,-14.561614760751784,0.0,0.4716173004935338,0.0,0.049654400562930065
-1117.7865847743608,24,1158.105329,0.0,-218.51775032565624,-376.24078790445526,-151.58490858905063,-47.67659955401463,-110.79593719406863,-27.672169105000247,-20.241750692098936,-28.851906150401884,-109.81118045498694,-26.393594804627323,0.0,0.5931210482471028,0.0,0.4796540358302574
-947.2548221294797,24,1158.909245,0.0,-178.11427695561673,-316.16230966390384,-92.1063470753737,-28.4978589180072,-131.8813018991388,-20.130133188432374,-11.712595330075628,-25.158377609708126,-122.53947308344257,-20.952148405780854,0.0,0.0,3.8191603885160763,0.4146943076335353
-1008.6685754464869,24,1159.672108,0.0,-196.5718958002367,-355.9214696193686,-110.09837023270649,-32.60838780955173,-115.14000023296218,-22.832700800529,-11.873860659572024,-23.751096514025473,-119.05568183544528,-20.815111942089455,0.0,0.0,0.05262854190876742,0.2313989477902805
-1170.4250956059645,24,1160.458814,0.0,-216.65338025267158,-383.3010587067207,-125.75456612388818,-44.87416310757037,-117.85076248831326,-33.478565793215964,-23.669739857697394,-33.92576400190284,-154.20766518129165,-36.709430092692415,0.0,0.0,3.9004578405070642,0.6363790102689281
-792.8644323522204,24,1161.228169,0.0,-153.66013938390884,-277.5252941136584,-92.432610679079,-30.725795759912522,-95.74431972255634,-13.451385237278522,-9.794578802861906,-18.914612975054425,-86.03141089105662,-14.584284786853765,0.0,3.94307993174154,0.0,0.47986060781313294
-1293.7143471467132,24,1161.987634,0.0,-240.18428041030643,-420.79736292908603,-123.7463370755412,-48.57342352196999,-144.27470777460343,-44.81275215723095,-31.235811742187494,-46.16826134817428,-152.44167670385923,-41.47973348375427,0,0,0,0
-781.0131987596149,24,1163.220665,0.0,-133.50102337190074,-229.62689886546016,-84.32738070059257,-26.06788848414981,-107.91045707338355,-21.955469135209732,-9.731981093359474,-19.149192273407433,-126.20687516459918,-22.536032597552225,0.0,0.0,0.0,0.1166479011212791
-801.944372916692,24,1164.008852,0.0,-117.55208652281853,-196.0843142008896,-84.56152849035495,-40.0874838663286,-103.75498363499767,-41.70936011703304,-27.66117168146248,-37.0113902962681,-117.90078430038398,-35.62126980615503,0.0,0.005607657413386979,0.02301029490670481,0.6789748370410642
-910.3085144225997,24,1164.808746,0.0,-181.56555046631286,-328.5544635817001,-103.27441756478635,-34.80845274612401,-85.13873777462376,-20.51051708843874,-13.62142187557356,-28.215770201176788,-94.2178917880949,-20.401291335768782,0.0,0.0,1.4408161380318758,0.06339791682189935
-726.9489405592878,24,1165.590125,0.0,-133.21075022765234,-243.87240580640616,-93.728571177489,-25.123938065814887,-87.58054950482017,-22.72156666716406,-7.836213027071166,-24.84986410961068,-72.6221661581873,-15.402915815072076,0.0,0.0,0.00024770045789856976,0.10756639795231104
-1126.272042664132,24,1166.375191,0.0,-240.75173570772571,-435.6831694454676,-114.26963123668513,-31.151976958300377,-101.53364531089001,-19.06089688150469,-13.222172309560193,-30.69321182445143,-119.69191873039043,-20.21368425915618,0.0,0.0,2.752523252098679,0.31461309447113456
-660.4185567589512,24,1167.158276,0.0,-116.06358892314492,-202.70964521407475,-84.11851456874602,-29.25116784243121,-82.05671714669383,-20.605315097684468,-8.418101299158215,-16.368639448326707,-85.50627521068357,-15.320592008007408,0.0,3.1238998325479113,0.0,0.47645278683363296
-848.7877626844428,24,1167.944949,0.0,-130.18268549899085,-212.700546616558,-97.93890838680959,-51.760952538308345,-100.05566864749117,-42.801232243310466,-28.02404627087243,-32.848757098490736,-115.45746947587767,-37.017495907733476,0.0,0.09884155653048188,0.0,0.08595564650274783
-1112.471655126971,24,1168.74861,0.0,-222.41865406109767,-401.3832596746636,-149.60736109301558,-49.85370373266494,-110.6570802075805,-19.813110536915598,-11.176164439635567,-26.11783272037654,-103.83987118233918,-17.604617478681767,0.0,0.0,0.029846274127751427,0.4073552257392928
-1047.905310631281,24,1169.546478,0.0,-179.10810109905427,-297.4334374869547,-101.47198357843821,-42.71913130061954,-123.11572284112631,-44.43077903462995,-29.944492519949932,-36.16735352554162,-152.28956900488032,-41.22474024008635,0.0,0.0,3.401089610582772,0.41224252982705517
-737.1493839411899,24,1170.340628,0.0,-134.38507595162318,-232.4302583678341,-79.43618963744767,-34.85928955840467,-82.51892606935765,-23.17958276489109,-17.794344590222845,-28.166180504856623,-83.12601156480069,-21.25352493175124,0.0,0.0,0.0258320537990111,0.11701089207094982
-668.4786946447139,24,1171.54634,0.0,-106.59327401460641,-164.9963423973763,-79.27626915065674,-44.15050700497989,-68.46306342256396,-36.980325994041856,-27.001418421084765,-30.75359092717601,-79.04572249733583,-31.218180814892087,0.0,0.0,0.0,0.07258916581002375
-620.5054199067278,24,1172.332037,0.0,-124.884494720947,-221.50425028607364,-79.10017031931463,-29.089491243463613,-58.21383465144738,-14.845547955354242,-8.083567987803255,-14.893263495043044,-58.250012746757285,-11.640786500523626,0.0,0.0,0.0,0.1371929185102628
-967.571275326368,24,1173.137177,0.0,-170.28879028188015,-312.54688845855344,-118.14975366419668,-28.804106246571422,-140.68483012633325,-19.137777690320203,-13.375160522369198,-34.67084670205884,-109.752869550442,-20.160252083642664,0.0,0.12428313667001034,0.010841328130503536,0.24667598091146933
-1048.190477869833,24,1173.92012,0.0,-210.7423011516478,-377.294668648843,-120.57386501799161,-40.14453120606571,-118.43764785723421,-22.418257152525527,-11.581978931773524,-27.187464741093567,-102.05435075621811,-17.75541240643987,0.0,0.0,6.731889604670038,0.8951669816971395
-958.4108992998101,24,1174.709432,0.0,-142.42290392287595,-220.81201889210547,-107.98090818987305,-53.79467937638575,-121.939109605765,-46.160091841105555,-38.677345274207624,-48.77400814645766,-130.40428979481575,-47.44554425621837,0,0,0,0
