# {"t_start": 1612916405.6511998, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-617.3079346420399,24,1140.043734,0.0,-113.39052384142751,-197.14279620033662,-72.06157724708281,-26.70766194855801,-73.9464323247873,-17.727068162286418,-7.756407869552418,-13.733184316655692,-80.5248623523108,-14.317420379042186,0.0,0.6953239719307782,0.0,0.1595533958871267
-819.4836509278911,24,1140.857088,0.0,-146.80327141716654,-268.9883338189757,-117.90075967293708,-37.21749207154411,-93.04366552949818,-16.295436181901863,-9.26992875686275,-24.226934092031176,-89.3337484519207,-16.404080935052985,0.0,1.5420545841415492,0.0,0.4636352544927837
-812.0577097428427,24,1141.633213,0.0,-148.80689727378126,-270.6328914672588,-93.42222401079994,-31.12590718769182,-98.88315217170305,-21.978951340179727,-9.174468387053127,-18.30527042473287,-101.49084297335413,-18.23710450628796,0.0,0.0,0.8110269141916149,0.23241449939969466
-1033.0830986502522,24,1142.41904,0.0,-210.87966394014535,-377.34666758965074,-131.33770629897103,-35.4395926781839,-112.09427914242389,-19.18207164866372,-11.321760202781736,-26.477493238593336,-92.13182353089014,-16.872040379948242,0.0,0.0,3.101442994110057,0.37556600877695806
-753.3971348261591,24,1143.219738,0.0,-160.9399465011533,-275.18052017257276,-109.50608077156309,-37.105298222407406,-60.316607115057934,-13.755676739208791,-9.016904359292878,-16.005330693731384,-59.97362433470053,-11.597145916471197,0.0,0.806393770791211,0.0,0.19357276382299948
-1055.340574488683,24,1144.004903,0.0,-182.0948436332026,-314.2845775429895,-134.88865012914044,-50.97113889568656,-130.75750060263744,-31.852646608309666,-20.30242651800748,-30.14774805388709,-131.21125095114337,-28.829791553678984,0.0,0.0,3.408580693787919,0.23332826199718898
-604.061208096954,24,1144.804452,0.0,-100.69778589710938,-173.82347096533465,-73.99013828516638,-24.981393986472728,-79.19374616435401,-20.09416540886238,-6.77671756090132,-18.217006152979998,-89.50057610687985,-16.786207568893325,0.0,0.0,0.015385238665137302,0.12000768981282887
-902.1940781885481,24,1145.572854,0.0,-153.58702096376206,-274.13774685799734,-97.37788754524667,-27.806109526122153,-137.09294540584727,-22.768417042111444,-8.189330362598454,-19.828089566289343,-139.7661546063787,-21.640376312194743,0.0,0.0,0.09207991588096509,0.43470570098407735
-896.0980436276006,24,1146.76961,0.0,-171.77482761713827,-318.0044010166081,-102.06736873345915,-28.038651708662623,-109.27361946432545,-16.70381273127491,-8.63128964132005,-29.557403944937537,-97.09171517205993,-14.954953597814505,0.0,0.0,0.8154544689105098,0.2203257027727045
-1048.9865911036975,24,1147.544988,0.0,-207.71140154284404,-362.91501650631983,-118.9057861325717,-41.83546582385217,-103.12566507652001,-31.110207697865498,-20.649492304575155,-31.97637547480482,-103.86281978472711,-26.894360759617154,0.0,0.0,0.0,0.28612351431381106
-874.5073369216337,24,1148.336901,0.0,-176.34918240523476,-319.8350294110212,-100.51608523437078,-29.19356200200783,-86.35252337646929,-17.900479153422374,-12.177828626477881,-21.168720755108527,-93.4870206996577,-17.526905257863458,0.0,2.308026223595297,0.0,0.49920002971308547
-791.6884611232256,24,1149.114853,0.0,-149.5274578595272,-269.7183054691312,-71.43001635487637,-21.353488817241825,-100.88649205267468,-20.21741136270466,-11.031691315085595,-20.384005760571526,-108.39150041101088,-18.748091720401604,0.0,0.0,0.0,0.1160367154882421
-730.2493458285904,24,1149.908231,0.0,-114.74938559200642,-196.41718173833857,-87.5702949269886,-33.90359307083657,-85.13349207023302,-34.76247208842003,-19.83280397656062,-32.86196848494966,-97.89672816695895,-27.121425713297974,0.0,0.0,3.0882938503507242,0.10298792349273847
-726.16647944918,24,1150.683124,0.0,-126.97695416310992,-235.5516444801599,-94.59970153623823,-30.00230397771069,-102.33284135087192,-18.426913847351877,-8.421874819139074,-21.868801599453555,-73.78270896336677,-14.202734711778183,0.0,0.0,0.6897969587416838,0.24446517422871977
-927.8223946611248,24,1151.464033,0.0,-175.5921600525529,-298.17492509237417,-92.18038699395086,-34.84332392139597,-94.23178039152299,-30.519922499165297,-21.272698671599052,-30.42876267910132,-120.72676241245877,-29.85167194700338,0.0,0.0,2.1505031221326534,0.2574428895744637
-985.613353833656,24,1152.255062,0.0,-196.8556605979082,-358.97035960012727,-98.3671049541629,-32.59777833809777,-96.77356702446485,-21.88566179239039,-9.420096790253998,-18.625506435807164,-130.87277402142098,-21.244844279022384,0.0,0.0,0.0,0.189917437990299
-1045.0096905403516,24,1153.055794,0.0,-151.86744991666242,-256.58025004787015,-157.03979713911323,-64.26267312961319,-120.66569245371291,-41.053441008951324,-29.337672937326005,-40.99703440963109,-142.80829001277496,-40.39738948469621,0.0,0.0,3.85424505049878,0.19609811973952823
-1105.8214025846346,24,1153.851096,0.0,-193.18399622815764,-344.4577528324381,-132.16509965029198,-46.06169863071729,-146.90245826889605,-30.469166490177198,-21.95820648887238,-32.684976509909,-127.34574971648195,-30.592297768693054,0.0,0.0,3.5206649497736895,0.10228063481076731
-597.8065351550482,24,1155.064186,0.0,-107.95131765594658,-190.738035717337,-76.4764774091091,-30.106606040354723,-71.82027835053405,-15.254535340335265,-9.80479614447849,-18.660575840828578,-62.877812183252814,-14.116100472871722,0.0,0.0,0.0,0.05195850398761264
-662.5446612634765,24,1155.85223,0.0,-113.45913806969999,-204.65489432041457,-95.60248980419028,-32.6649350361153,-73.03386733625923,-17.852513836672333,-9.032433264874623,-20.624440236797206,-80.10984276231062,-15.510106596142506,0.0,0.0,2.980215663727664,0.2401653084657696
-1110.297483470219,24,1156.655375,0.0,-185.76118381786074,-305.4250908465808,-128.5705034080753,-60.73507460203105,-124.43551220717407,-48.507564990588904,-40.88599084778722,-47.07554493213062,-123.0556454997496,-45.84537231824072,0.0,0.0,8.75521381154535,1.3208263784135335
-847.2688752454392,24,1157.452545,0.0,-149.20107826688826,-271.18929522285396,-98.1493504519611,-28.61468951975565,-107.19407704244814,-22.750052657810304,-10.99799332692512,-24.62790896011664,-113.80625940346259,-20.738170393217423,0.0,0.0,2.962625514943309,0.0810275725055793
-760.8953410749258,24,1158.224785,0.0,-133.6040839851545,-233.98316154314836,-80.886035089936,-35.42818103682089,-71.41592693781433,-27.58431693799969,-19.16533572772852,-33.06949196645106,-100.09569688928414,-25.663110960588394,0.0,0.0,1.6189080422459394,0.06073409321520197
-778.7290085119241,24,1159.024581,0.0,-116.95061369165506,-202.8882736106374,-110.49479022716575,-38.114781924797875,-110.04937759033392,-32.36040670833722,-17.596286758809377,-25.810696409821393,-97.35758050417296,-27.106201086193224,0.0,0.0,2.5628833927060635,0.05313892358846329
-651.8504061800303,24,1159.78882,0.0,-127.53103234690836,-226.36478243787943,-80.85479728831096,-35.08811534880271,-63.90413691884687,-15.583547639023577,-8.416500726256194,-16.878841609831895,-64.77582984479697,-12.452822019373388,0.0,0.0,0.01083411773687748,0.21639550771817953
-919.1870849027885,24,1160.575235,0.0,-196.70839130649236,-358.75550586909844,-86.28267451646458,-23.644826752021366,-97.31848954269525,-19.197389593535313,-11.430127434841829,-29.46329029539618,-80.80601959662503,-15.580369995618213,0.0,0.0,3.5889746217511718,1.3098517326393808
-1009.3391816158513,24,1161.343335,0.0,-173.09261499014056,-288.1497991779318,-105.7170143170092,-58.29725031656159,-101.29897753005406,-48.5267972786495,-39.39250606420476,-49.76882746312763,-101.83143871171241,-43.26395576645983,0.0,0.0,0.0,0.2759666283442575
-816.0214056622988,24,1162.107734,0.0,-169.23155769678567,-307.8788798579439,-83.8434324574256,-29.18002237723359,-75.44071006110073,-20.99440051417318,-12.682018467473112,-24.554335043953117,-76.17607036209421,-16.039978824115643,0.0,0.0,0.004625822879817942,0.04750380392476964
-549.1365128243353,24,1163.332377,0.0,-80.82223076507645,-134.92734007897903,-80.51108119495274,-24.906695007297046,-74.89866832405953,-18.508875323670125,-8.789805458564572,-17.17449303762466,-91.2261892174804,-17.371134416630774,0.0,0.0,1.3276685383991254,0.0645266184116353
-933.9873343998856,24,1164.122386,0.0,-191.85826140568597,-343.9478155191935,-111.18224758982595,-32.49644162729303,-82.06007289988031,-19.800961954243995,-11.337430277329014,-22.450453782718526,-100.89489258044838,-17.95875676326698,0.0,0.0,6.178729832260869,0.8319454196964601
-753.5585393597132,24,1164.922698,0.0,-127.48957169162938,-211.77045209380734,-95.04267347778487,-37.61544002419981,-99.7519207269101,-26.31445034016445,-20.524054400610073,-30.856852603635062,-78.621362314548,-25.57176168642409,0.0,0.0,1.7939665083579106,0.09195808849361667
-910.1315291328508,24,1165.705061,0.0,-144.13889894358684,-254.64052785763792,-114.54320731817774,-37.95273071136234,-116.81082226447714,-32.95320846847332,-19.748763865843586,-28.4561995440647,-132.24255761700758,-28.644612542219686,0.0,0.0,2.8726366731092985,0.20847377575802797
-660.0639072129877,24,1166.490275,0.0,-133.17183346875174,-231.1351244096674,-82.88474877102304,-27.72346959608386,-60.24382425218343,-18.372415423977014,-7.578394191858802,-14.788354146169718,-70.81574668012735,-13.34999627314526,0.0,0.0,0.024754321734301366,0.05916061655386338
-895.7741432431308,24,1167.271043,0.0,-168.6122241943711,-288.1827362303723,-98.63265322964898,-36.352331424929666,-96.96542010688498,-29.57213273644744,-20.88171461726773,-28.789835057257022,-101.02172472194033,-26.76337092401113,0.0,3.4284695953878694,0.0,0.7362919388835474
-758.2011551084032,24,1168.059015,0.0,-156.16111902478676,-272.69910053131764,-76.54372706443534,-25.1810674259397,-86.83705873808722,-17.856549124913727,-9.467544750266457,-16.164843373266464,-81.39495938497743,-15.895185690412411,0.0,0.0,0.5640729888426854,0.35890629073765973
-877.0131359735954,24,1168.862873,0.0,-151.19465387748397,-271.6437281558114,-109.89586939452373,-29.51623034213559,-109.97609514182405,-23.50971223397955,-9.514489764729985,-16.57404443486776,-131.30373483001742,-23.884577798221805,0.0,1.1827192408541836,0.0,0.19637349532595874
-1261.6607036239063,24,1169.659661,0.0,-256.2844916727771,-469.0829651709846,-118.8401286796424,-33.31341016488995,-149.49716029249208,-20.97716565760248,-14.508616622857598,-30.409805257214522,-145.31431339287602,-23.432646712569582,0.0,0.0,2.11045215514879,0.10521215334360737
-1178.777407152237,24,1170.455806,0.0,-214.4835482012721,-389.27740093888843,-108.73620672747217,-27.626975555711827,-166.8108856423108,-26.289114590157105,-13.990291803368518,-32.16447280416953,-169.95667077891017,-29.441840109976305,0.0,2.0308327456021016,0.0,0.7964717355308762
-906.1499795128284,24,1171.662605,0.0,-184.50059079076914,-328.5445295918811,-97.15344764466205,-32.31855162832849,-74.71866590764023,-19.73055008159173,-11.071547131861168,-18.606433221213717,-120.13012708628871,-19.375536428592127,0.0,0.0048154690615300755,1.4557955989808482,0.5682396784821404
-918.4635026059882,24,1172.449191,0.0,-172.87339854881708,-306.7961427960577,-99.25205303101009,-27.848961857264452,-109.60327705283443,-22.772792466424576,-12.662653227936218,-19.810193681071684,-124.6502026597721,-22.193827284799855,0.0,0.0,2.9815625764718874,0.08340004105662942
-1160.584997524813,24,1173.251553,0.0,-179.99419565513853,-306.4896928009173,-129.06728377579424,-50.10467846050747,-132.98103799929635,-45.177092246903854,-32.77404670067266,-42.23915622402035,-187.71667385313606,-54.04113980842605,0.0,0.0,9.178690265387303,1.93653774712793
-849.1703426059781,24,1174.02791,0.0,-149.54542016745415,-258.1028914018751,-102.10350639256201,-32.946328844590916,-98.34133693817603,-28.308762334398207,-18.382640687458743,-26.81209868527062,-107.07609096248517,-27.551266191707075,0.0,0.0,2.172497964635939,0.20850593440495133
-1409.8554802119108,24,1174.821748,0.0,-305.63496127789244,-546.6089645817428,-190.60461147333785,-52.320544328989214,-134.81287388722814,-17.602811919193428,-14.177859084708807,-32.48736592657434,-98.24013054334638,-17.365357188897317,0.0,0.9579335487260543,0.0,1.8354485413013506
-1225.862124486467,24,1175.611267,0.0,-249.26276671202766,-442.58764434352577,-127.03013388123844,-41.67263367511031,-128.4550318183114,-29.971744034519947,-24.533470370461085,-40.19500192848354,-113.33855506456231,-28.815142658226446,0.0,2.7405055183833795,0.0,0.71500021048492
-501.57777039797514,24,1176.412144,0.0,-75.06956401844027,-131.1605274313483,-79.2432710718821,-26.87322287491725,-58.10574927991333,-15.782434516813591,-7.858263993832511,-16.659734057768734,-75.54573643398871,-15.27926671907032,0.0,0.0,1.0254522336010687,0.09574160258175395
-917.0631696966316,24,1177.192199,0.0,-162.11727238882904,-275.15806313206906,-106.9527831559237,-38.09783349993848,-110.78748574029642,-28.791609187840777,-19.64903932381896,-25.719284868518972,-120.84780778959,-28.941990609806233,0.0,2.9664808579845072,0.0,0.174750017845187
-835.4743047863533,24,1177.984236,0.0,-145.99354402649266,-257.7234896275313,-101.79367091898422,-30.263803987072855,-104.92039074236632,-22.002363731423568,-9.699059885096414,-18.892103333454223,-123.34842280329262,-20.837455730639125,0.0,0.0,1.2650052272383132,0.20312379892834823
-752.1593003152257,24,1178.760498,0.0,-136.67897436384777,-244.13653823769994,-85.87290834313933,-35.929101541886176,-67.08308919297086,-30.121787516686787,-18.959422361009537,-35.17869306905505,-75.63509322002179,-22.563692468908425,0.0,1.9350644295425912,0.0,0.2712735458716929
-903.6538018419375,24,1179.997028,0.0,-159.98553765303294,-284.0712301149724,-115.57516216800838,-45.365605399951754,-103.40681012668573,-27.869455288350064,-19.262725487576997,-28.350083089522762,-93.92649692081793,-25.840695593018463,0.0,3.268474137035894,0.0,0.16821641597679282
-783.2608265845062,24,1180.781985,0.0,-137.9341178310293,-233.39101055109455,-99.35092196932152,-38.21519412185418,-89.35552048461304,-29.477359677148865,-18.752682386806118,-26.407313242699917,-85.2918777966462,-25.084828523292423,0.0,0.3332702119519604,0.0,0.289666646288519
-752.5496635274219,24,1181.585867,0.0,-141.66121251109615,-256.95468783467186,-84.46291341628321,-24.723287465645132,-90.58553116873468,-17.667954444633423,-9.536334315191374,-20.504383890335294,-89.71424642720184,-16.739112053628933,0.0,2.0811724973449754,0.0,0.139333140474742
-587.6012332691855,24,1182.384774,0.0,-102.99440394442698,-189.2502546611572,-71.91692623916882,-24.963864245188617,-66.71798576807996,-16.86533722849632,-8.945433593788195,-23.977222971355403,-68.55539866208086,-13.41440595544311,0.0,3.1156794884791834,0.0,0.28577557542461907
-715.9022214954929,24,1183.166548,0.0,-106.34496770578268,-188.58305476634865,-88.76309707309561,-30.567891926364467,-116.93072119797816,-18.72959856246928,-8.324825116584936,-18.237413830689082,-120.15830633338616,-19.262344982793913,0.0,0.0,0.04227373536637968,0.10808675933474297
-838.8342368214935,24,1183.985894,0.0,-152.2965654993716,-258.8035987474772,-96.25763866414813,-36.94154230619754,-93.79621616037977,-28.601287185253955,-19.57900132018404,-28.596616085982053,-97.05004975041848,-26.911721102080772,0.0,0.26044474613679314,0.04084167503269265,0.374838661259479
-830.8361174865049,24,1184.795664,0.0,-156.07126460512822,-266.115604309808,-99.59896208606786,-38.48477464776691,-94.25250143002089,-27.842091011830007,-18.67643075590567,-24.210555139278114,-82.6720946129345,-22.91183888776478,0.0,0.0,0.6101219898280577,0.19741949491524324
-940.9885349225674,24,1185.603529,0.0,-166.05634085663362,-295.4538342719103,-109.71598709229502,-36.12771032626207,-126.41161467890336,-17.78029048537685,-12.2410722454962,-27.679947123675927,-127.05830304488536,-22.463434797128716,0.0,0.0,5.479492149910577,0.36708842639817113
-735.6883240685922,24,1186.411494,0.0,-127.901586606565,-226.8102544406394,-94.72729360799767,-31.957005020869243,-88.82295410616307,-19.679671188775256,-9.478407256112355,-16.877000777667014,-101.01575744706213,-18.418393616741167,0.0,0.0,3.9728695789089077,0.1296625184458301
-610.8557862074985,24,1187.199747,0.0,-106.53484070337969,-186.78383769357976,-83.8859065779668,-29.64200497113309,-67.65844159630403,-21.123891709841367,-8.430865574350513,-13.351582056364936,-77.40698753584795,-16.03742778873029,0.0,0.0,5.1008708422416165,0.9603909267586612
-996.2290305897499,24,1188.419782,0.0,-171.8636625684635,-303.7377281334059,-117.36365429715102,-44.24418970830801,-118.82852039380971,-32.12593560235338,-20.50310228565348,-41.48650133986326,-118.55829247171982,-27.517443789021808,0.0,0.0,4.100631256258563,0.345321658472095
-678.2444661555867,24,1189.194366,0.0,-136.48883001637483,-238.5138915619737,-78.85948101996429,-28.80692069175129,-69.14261969832613,-13.25633738793379,-9.779393747811147,-15.738731755098687,-72.94950733917737,-14.708752937175461,0.0,0.0,0.9236942598844071,0.1921274175921921
