# {"t_start": 1612921549.778391, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-172.9089182788896,24,2284.171565,0.0,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,-17.290891827888956,0.0,0.0,0.40745151058731066,0.05092936707137077
-197.3491196357731,24,2285.071383,0.0,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,-19.73491196357731,0.0,2.0618787698034224,0.0,0.084726789194943
-251.12367710854352,24,2289.591199,0.0,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,-25.11236771085435,0.0,0.0,0.008186868387070723,0.06365405822540629
-155.33319747579898,24,2290.68045,0.0,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,-15.533319747579899,0.0,0.0,1.1383778792860944,0.05118835032992164
-222.4996524807342,24,2291.787007,0.0,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,-22.249965248073423,0.0,0.0,0.8872341772576828,0.16390072884614018
-133.1397111113572,24,2292.627816,0.0,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,-13.31397111113572,0.0,0.0,0.008629847531319235,0.045233694549261474
-197.00291578860396,24,2293.520246,0.0,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,-19.700291578860394,0.0,0.0,0.5416507970883038,0.0876738354434386
-179.66161428116936,24,2294.586173,0.0,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,-17.966161428116934,0.0,2.0235718370736286,0.0,0.053567384732883416
-172.477340789026,24,2295.664492,0.0,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,-17.2477340789026,0.0,0.0,0.9853451692724114,0.04585447140263966
-177.22699101159728,24,2296.530841,0.0,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,-17.72269910115973,0.0,0.0,1.8615703940890975,0.0678513458362829
-123.58447252589959,24,2297.400742,0.0,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,-12.35844725258996,0.0,0.0,0.18077771232062,0.0468574482342175
-203.7887910774933,24,2298.211601,0.0,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,-20.37887910774933,0.0,0.8789766227253384,0.0,0.0514475538687304
-187.46629562994877,24,2302.427399,0.0,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,-18.746629562994876,0.0,0.39631511823531307,0.0,0.09207979409685725
-140.98372452513723,24,2303.23418,0.0,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,-14.098372452513724,0.0,0.185174564322242,0.0,0.04972140209242021
-128.0911987500666,24,2304.032913,0.0,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,-12.80911987500666,0.0,0.0,0.0,0.048158887013103585
-125.20862177421185,24,2304.897711,0.0,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,-12.520862177421186,0.0,0.13726209591544403,0.0,0.04736467538262877
-140.28104108605325,24,2305.716895,0.0,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,-14.028104108605325,0.0,0.0,0.0,0.048995727658875075
-148.76753118960585,24,2306.518278,0.0,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,-14.876753118960584,0.0,0.0,0.0,0.048990296363008445
-151.35950357482108,24,2307.323572,0.0,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,-15.135950357482109,0.0,0.0,3.8214754516836633,0.06578337890641388
-124.18729280139723,24,2308.13365,0.0,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,-12.418729280139722,0.0,0.0,0.14983721496070146,0.04715133890782094
-150.4345581740404,24,2308.989444,0.0,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,-15.043455817404041,0.0,0.0,0.8441953904284277,0.050410466653955266
-125.74822130439243,24,2309.783711,0.0,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,-12.574822130439243,0.0,0.0,0.0,0.046378845361942124
-140.52571354238293,24,2315.393922,0.0,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,-14.052571354238292,0.0,0.0,0.0,0.0464818412208556
-209.97826790867694,24,2316.696521,0.0,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,-20.997826790867695,0.0,0.0,0.10561838430467962,0.08053983047510914
-252.10310761629438,24,2318.120752,0.0,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,-25.210310761629437,0.0,0.0,0.7753158611418868,0.05227428606438932
-131.71408952939908,24,2319.389233,0.0,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,-13.171408952939906,0.0,0.0,1.7686823619109995,0.04468590926245425
-135.46364843158136,24,2320.777296,0.0,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,-13.546364843158138,0.0,0.0,0.0,0.0467053252712217
-196.74427873147386,24,2322.102379,0.0,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,-19.674427873147387,0.0,0.0,1.9142605095767078,0.10294739451105032
-157.68419966395737,24,2323.297431,0.0,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,-15.768419966395738,0.0,0.7049577062736847,0.0,0.06981712755648513
-130.40161109866472,24,2324.330599,0.0,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,-13.040161109866471,0.0,0.0,0.0,0.045208856998213955
-133.07391724060278,24,2325.405558,0.0,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,-13.307391724060277,0.0,0.0,0.0,0.04621314043730472
-134.28184844300486,24,2326.282094,0.0,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,-13.428184844300485,0.0,0.0,0.006056929254223742,0.0472582864487197
-145.36592154277093,24,2330.544945,0.0,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,-14.536592154277093,0.0,0.0,0.14657732308734672,0.05606481739302077
-129.63772821474961,24,2331.373891,0.0,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,-12.963772821474961,0.0,0.0,0.24304670940961615,0.04506535383822473
-177.56811778279246,24,2332.195858,0.0,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,-17.756811778279243,0.0,2.16219221166663,0.0,0.07495088976429622
-163.29140034916972,24,2333.175014,0.0,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,-16.32914003491697,0.0,0.5052150008068668,0.0,0.05203225915240847
-135.35722068737374,24,2333.982613,0.0,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,-13.535722068737373,0.0,0.0,1.5851479785120515,0.04851299755277681
-140.6515440811694,24,2334.787473,0.0,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,-14.065154408116939,0.0,0.0,3.08315059782172,0.043841644675631994
-133.78814992079452,24,2335.602605,0.0,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,-13.378814992079452,0.0,0.0,0.5636858230370962,0.04467398284461313
-243.61670151321437,24,2336.418245,0.0,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,-24.361670151321434,0.0,0.0,0.02064595086626253,0.14585271190726024
-186.7578520564201,24,2337.249704,0.0,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,-18.67578520564201,0.0,0.0,2.4328083466760666,0.06943111714603163
-119.894745397351,24,2338.081283,0.0,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,-11.9894745397351,0.0,0.11951243871617678,0.0,0.046738819474955215
-166.53635276539464,24,2342.327255,0.0,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,-16.653635276539465,0.0,0.0,0.0,0.048686765355137246
-146.6931881552741,24,2343.174463,0.0,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,-14.669318815527408,0.0,0.0,1.1333045605956795,0.051123504088867844
-185.58503434525062,24,2344.017463,0.0,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,-18.558503434525065,0.0,0.41663382450323017,0.0,0.060976457240582184
-292.24560144762034,24,2344.836514,0.0,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,-29.22456014476203,0.0,0.0,0.2940697268034038,0.10648122760874491
-180.59277540463617,24,2345.664897,0.0,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,-18.059277540463615,0.0,0.0,0.04942468339673045,0.04786041614159095
-136.67665759860435,24,2346.537375,0.0,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,-13.667665759860435,0.0,0.0004348480913494157,0.0,0.04633540432149545
-150.2674574561105,24,2347.422575,0.0,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,-15.026745745611052,0.0,0.0,0.4086891004502776,0.046210271108018994
-141.4487820912007,24,2348.251726,0.0,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,-14.14487820912007,0.0,0.0,1.4660193851227934,0.04410653704855565
-125.31836492648961,24,2349.067981,0.0,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,-12.53183649264896,0.0,0.0,1.0382395989022564,0.043541289249549926
-174.76867061877476,24,2349.868219,0.0,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,-17.476867061877478,0.0,0.0,1.0649764787273654,0.056219666443913144
-143.63025420889758,24,2354.179167,0.0,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,-14.363025420889759,0.0,0.29426466334897183,0.0,0.048832936984916586
-165.7181090952663,24,2355.008982,0.0,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,-16.571810909526633,0.0,0.0,3.5245456623573155,0.08957984476285347
-236.21973178640843,24,2355.840025,0.0,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,-23.621973178640843,0.0,0.0,0.8934319886963085,0.09934826298830333
-127.83184434602478,24,2356.663767,0.0,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,-12.783184434602479,0.0,0.06478941307706698,0.0,0.04735653957183335
-198.93633687729195,24,2357.517053,0.0,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,-19.893633687729196,0.0,0.0,0.020324396534165623,0.04978953181920679
-223.17688489046537,24,2358.336625,0.0,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,-22.31768848904654,0.0,0.0,0.03471111837091423,0.0986985766541362
