# {"t_start": 1612921549.767799, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-179.08760013715494,24,1305.191001,0.0,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,-17.908760013715494,0.0,0.0,2.373108511881803,0.06475644115787209
-211.5134728977933,24,1306.161826,0.0,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,-21.15134728977933,0.0,0.0,0.8397916065247897,0.04695531868515001
-161.73955532376036,24,1307.157096,0.0,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,-16.173955532376038,0.0,0.18321190272133792,0.0,0.046596334887735534
-186.0742810216706,24,1308.108457,0.0,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,-18.60742810216706,0.0,0.0,0.0,0.04724814481516304
-159.23479730190428,24,1308.925822,0.0,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,-15.923479730190428,0.0,0.0,1.8525860613739524,0.047326384453196584
-202.31505702235333,24,1309.742096,0.0,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,-20.231505702235335,0.0,0.0,0.19867129701496644,0.05295025682792287
-135.80656950745902,24,1310.544372,0.0,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,-13.580656950745901,0.0,0.3592653240846113,0.0,0.07719057082563172
-187.81234498278403,24,1311.377123,0.0,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,-18.781234498278405,0.0,1.0924324865972723,0.0,0.05269339838986797
-171.02117349223286,24,1315.542503,0.0,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,-17.10211734922329,0.0,0.0,0.48383525164813634,0.0594736269260788
-277.7002048731956,24,1316.340384,0.0,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,-27.770020487319563,0.0,0.0,0.03618496301479568,0.05371121429164203
-173.59689819366454,24,1317.145769,0.0,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,-17.359689819366455,0.0,0.0,2.8056673986654417,0.14270171832031311
-237.19351204398154,24,1317.957391,0.0,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,-23.719351204398155,0.0,0.0,1.9055260728161796,0.04559003858004812
-327.27734651118345,24,1318.758902,0.0,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,-32.72773465111835,0.0,0.0,1.5412699400575174,0.1448022360936067
-178.26644828316273,24,1319.559731,0.0,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,-17.826644828316276,0.0,0.0,1.8746122424628036,0.044630455857325335
-212.9961727704989,24,1320.358006,0.0,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,-21.29961727704989,0.0,1.2238918966305987,0.0,0.07613393818004034
-217.38745542118806,24,1321.15291,0.0,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,-21.738745542118806,0.0,2.2283342149458005,0.0,0.0875839587790151
-296.94497087480147,24,1321.954729,0.0,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,-29.694497087480148,0.0,0.0,0.094480514314226,0.07674736982419457
-143.2439472269027,24,1322.812134,0.0,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,-14.324394722690268,0.0,1.6237059087081238,0.0,0.04855978663582559
-220.35731394584116,24,1327.026403,0.0,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,-22.03573139458412,0.0,0.0,3.50658630579614,0.08254150427665292
-215.61305440537353,24,1327.841869,0.0,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,-21.561305440537353,0.0,0.0,2.7852387211378256,0.04609674597166226
-164.37436514106938,24,1328.642893,0.0,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,-16.43743651410694,0.0,0.0,1.8779899002117952,0.043941218017293074
-168.28862677978955,24,1329.452225,0.0,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,-16.828862677978957,0.0,0.0,0.5468191888971796,0.044019712042699034
-185.29201688629004,24,1330.260212,0.0,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,-18.529201688629005,0.0,3.329526251691342,0.0,0.08784349369936693
-236.81597311596397,24,1331.057882,0.0,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,-23.6815973115964,0.0,0.0,1.7068572185089668,0.1681275866248058
-238.17381530606622,24,1331.864021,0.0,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,-23.817381530606625,0.0,0.7144815179158366,0.0,0.12699996130307814
-246.11536348903417,24,1332.680361,0.0,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,-24.611536348903414,0.0,0.9442400021803778,0.0,0.11293621068530328
-179.2763921190749,24,1333.479784,0.0,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,-17.92763921190749,0.0,0.7870846198248498,0.0,0.08744023777515234
-198.21155619085283,24,1334.292028,0.0,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,-19.821155619085282,0.0,0.0,1.3569671007982984,0.04409449102263103
-236.88674056792547,24,1339.51267,0.0,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,-23.68867405679255,0.0,0.0,1.8233773325827516,0.05287862860595846
-198.27734152384656,24,1340.873672,0.0,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,-19.827734152384654,0.0,0.0,0.03325848517973273,0.09566564975152136
-199.46606569932302,24,1342.107987,0.0,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,-19.946606569932303,0.0,0.0,2.2199858360756846,0.061551819037296805
-368.2550392739927,24,1343.2362,0.0,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,-36.82550392739927,0.0,0.7911580417107211,0.0,0.12414607945292193
-166.32595557637785,24,1344.67496,0.0,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,-16.632595557637785,0.0,0.0,1.6300653202676576,0.045247162980607505
-159.44204844427358,24,1345.796707,0.0,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,-15.944204844427357,0.0,0.0,0.7238942118833491,0.06337161694902098
-275.3985157613594,24,1346.911979,0.0,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,-27.53985157613594,0.0,0.0,1.9128131613865555,0.10625755092535558
-237.99157835269102,24,1347.843583,0.0,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,-23.7991578352691,0.0,0.0,0.010354982316672534,0.04906933856523153
-150.05288257341937,24,1348.678942,0.0,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,-15.005288257341938,0.0,0.0,1.3304719153281308,0.06003952325964109
-162.26528473640562,24,1349.497944,0.0,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,-16.22652847364056,0.0,0.0,0.0,0.05484323512860926
-224.195750956479,24,1353.642891,0.0,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,-22.4195750956479,0.0,0.0,0.6937215253716548,0.04991321570348294
-138.4310416542011,24,1354.456105,0.0,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,-13.84310416542011,0.0,0.6298100174684373,0.0,0.048114086437644164
-224.51642972650072,24,1355.259094,0.0,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,-22.451642972650074,0.0,0.0,0.08426560573824693,0.0743436928618635
-262.8820184603192,24,1356.050094,0.0,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,-26.28820184603192,0.0,0.0,0.6931472764788944,0.12163714235867885
-221.56576103949592,24,1356.857837,0.0,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,-22.156576103949593,0.0,0.0,3.5594790583882707,0.05069973255512317
-150.83779756278807,24,1357.678021,0.0,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,-15.083779756278807,0.0,0.0,2.6275182204700562,0.04197282048913726
-300.511914832417,24,1358.476267,0.0,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,-30.0511914832417,0.0,0.0,1.1086737772106563,0.05027705367964793
-231.9255096420065,24,1359.272203,0.0,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,-23.19255096420065,0.0,0.0,3.6117965616981476,0.11292424597749715
-157.76164654777529,24,1360.076205,0.0,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,-15.77616465477753,0.0,0.0,0.0008913474649553388,0.046884533465527484
-198.89534053115142,24,1360.873257,0.0,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,-19.889534053115142,0.0,0.0,0.0,0.04809971344345429
-148.59890303832128,24,1365.091841,0.0,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,-14.859890303832131,0.0,0.0,0.7386451480111704,0.08330349871534362
-261.64133349972064,24,1365.893214,0.0,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,-26.164133349972065,0.0,0.0,0.9665768146070933,0.06299696048940784
-272.4940038581346,24,1366.688922,0.0,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,-27.24940038581346,0.0,1.0848867895114505,0.0,0.16157880728806606
-241.23419872706842,24,1367.497598,0.0,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,-24.12341987270684,0.0,0.0,1.334264030220163,0.047455577330262275
-210.22086996330972,24,1368.292341,0.0,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,-21.02208699633097,0.0,0.0,0.0,0.1638081876476642
-271.8998428156004,24,1369.145053,0.0,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,-27.18998428156004,0.0,0.0,0.0,0.06843845790695909
-178.16791077188583,24,1370.004866,0.0,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,-17.816791077188583,0.0,0.0,0.0,0.04813096765028446
-200.75835968928465,24,1370.861225,0.0,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,-20.075835968928466,0.0,1.9376555859289393,0.0,0.05842197309508942
-151.35760937492935,24,1371.694631,0.0,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,-15.135760937492936,0.0,0.8719706145462767,0.0,0.05005116943243093
-182.1559967387759,24,1372.526644,0.0,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,-18.21559967387759,0.0,1.5723654433468963,0.0,0.07730434216600585
-280.05939126686735,24,1376.744316,0.0,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,-28.005939126686734,0.0,0.0,3.2777750414754028,0.094937434444094
